axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
sexual_orientation,bi,34,0.6099307414363412,0.22120207177642853,0.01684908048242933,0.02986502376240028,0.028480492483461548,0.15243131576361504,0.014296017155763419,0.0438233704356278,0.04171408603296561,0.06660530027744546,0.09016322786919773,0.10057223256858244,0.013418138129910565,0.021922608934026155,0.05732342590036912,0.14756254619937345,0.09986074429060168,0.20011295726730402,0.11430817041785785,0.22618612386136416,0.02785853626590003,0.0476457201672187,0.06380613943945397,0.12185307486367898,0.013352161923916462,0.04719411933976009,0.002953926704803427,0.00645526735147618,0.0128393428894924,0.04582891437855205,0.018131777341135174,0.08940830789846814,0.0026338651334620357,0.0036988581600486316,0.001453334892336416,0.0017218759005021656,0.01847536536104813,0.047103050405905594,0.17122443683226318,0.33616539864681455,0.010029715933128232,0.035330666113084844,0.015149018152014297,0.016525284147539045,0.0019090086980748525,0.004121114401304056,0.02567386206732515,0.032684514818937575,0.0032272475509671494,0.00550979090923073,0.0023991729446125273,0.0023538786557708237,0.02987564791350023,0.07069626202818766,0.0019513326055055264,0.0018702407071296654,0.28829019100350495,0.2610747882654762
sexual_orientation,demisexual,17,0.6377361820024603,0.21082451732366891,0.02454039135345203,0.06145751468749068,0.0015545428579892306,0.0008609415235629345,0.007346299319418476,0.009664334192602576,0.02029641219140852,0.02834824323499807,0.11053628962048713,0.1151394538233689,0.044371896772645414,0.14774144074551748,0.1369148037286804,0.24665612057308658,0.08761789405252784,0.18092288638685955,0.09500437261372366,0.23209948965605073,0.009408367962083396,0.009870023590011353,0.057790110435555965,0.10033474275022261,0.006083655212184086,0.010682937923337663,0.0025811584234949857,0.003261933168612399,0.003845025086775422,0.003539399945081121,0.002742330317714197,0.002912863808596359,0.0026538461302954923,0.004176863063020147,0.0009406052344916936,0.000822016773109012,0.01824376291102346,0.05490153903848955,0.14516820943476083,0.28649290655449183,0.0022817350759664003,0.003834792091149379,0.015028489753603935,0.02300984486274428,0.002262782427458339,0.00410345219029635,0.03676420044811333,0.05632953391185029,0.0080321918529294,0.027373742322400023,0.0022382911239915036,0.001965858914705341,0.0053228330182130724,0.005028966441850237,0.0027758577095536407,0.002266978745140924,0.38930889120435014,0.28688880477430817
sexual_orientation,gay,34,0.576509103178978,0.2103779046469877,0.06106747149982873,0.14554400253140803,0.0014904823414433528,0.0008254444258155975,0.01374914011616698,0.01726553749536873,0.054046138669090235,0.08003312526623546,0.10806147828150321,0.11870035568855188,0.06698306655401692,0.16629253124928875,0.008897292208583915,0.03247921860838924,0.01945194777149214,0.08296334023169454,0.22840333397513912,0.3129891124571675,0.04800420457853333,0.11333281330549179,0.06369485078817781,0.1198877295994885,0.014899516919874312,0.03176862125250384,0.006345464540251722,0.022000609816411,0.004680658776230891,0.00588726062072682,0.004666343517943888,0.007976214131305205,0.003641342846522628,0.0047148466343793945,0.002192222095532891,0.002960188269116901,0.009701648590100162,0.014168241293154233,0.05777729478294907,0.18026011802301314,0.0039556604255374305,0.006595570970560558,0.027302288309917513,0.02469441130507424,0.018654400542693433,0.061385310116491724,0.021951497874825317,0.02014766847745137,0.005883927818264484,0.010590215505666798,0.004267730879398775,0.0060652682755961765,0.046425494834479386,0.12234612966436524,0.0013907345248084953,0.0012164048032686995,0.27846861874465556,0.2517373360894756
sexual_orientation,lesbian,6,0.5805816377202669,0.22399757423707292,0.03517125465441495,0.06924825553357343,0.0014956423159067829,0.0009000985587533431,0.013095940987113863,0.01071336593013965,0.04921878354313473,0.07507575104726183,0.06379006104543805,0.08143979120889505,0.053105241987699024,0.06228177730556405,0.027046523871831596,0.05903105394487956,0.09532429066409047,0.2237924252189149,0.29349856815921765,0.2906664021234938,0.017791069539574284,0.013878092053154543,0.031656713147337236,0.038655855501633266,0.03378952372198304,0.066400702676471,0.002607044948187346,0.002523944176690747,0.006305190521137168,0.008166495730490863,0.005545459028022985,0.004023510981963624,0.004338297226543848,0.00553129070032305,0.002021617207598562,0.001425649793425971,0.013586172989259163,0.020973426663248706,0.2275653033478496,0.375705627221339,0.0027783697102374085,0.0017610531582671397,0.07036059165451054,0.05668206114328232,0.03863240055701075,0.092734389331826,0.014127570126826564,0.013446050940054997,0.007988241612717198,0.017125953144116163,0.0039646253765871125,0.003265553473872461,0.016366808694632102,0.016604030533636016,0.0017264286677042644,0.0011470564972512732,0.2202560299386581,0.21435996301079593
sexual_orientation,pansexual,34,0.7053160667419434,0.21072084172130068,0.0987140859805924,0.23891104835506896,0.004674491580397657,0.0157037552630723,0.009418431529090466,0.012506589766943991,0.03804239721092231,0.05937943561338787,0.08745648190105225,0.08758852471793065,0.02412551287595895,0.05018958598661917,0.01718868554213687,0.047016630213621326,0.024735705288442073,0.061833708519257756,0.17751739791299984,0.28173768583290026,0.0179969138595933,0.021342877292833493,0.04232988893465303,0.09976014933128594,0.010254153148065704,0.03187248657899788,0.0018830482063897174,0.002930906448737833,0.00445776448246119,0.005816240351691805,0.01884341155185693,0.09947464242343203,0.005346644944973591,0.00758365502025149,0.0012126561521333369,0.0011652387410997027,0.012242873856688248,0.023479657535211505,0.21823737668626778,0.3500513813532366,0.0019037884806440322,0.0034439126332004117,0.028039640760706627,0.0377453028124874,0.0019691926298786282,0.0034631910658816313,0.019918281009749454,0.030011639765933806,0.001998650289726142,0.0024763538390530455,0.0033640854064073853,0.005291946049988018,0.016169836481019634,0.03999350134015582,0.0015120514487053322,0.0016191539354231338,0.37122871954103603,0.3436402606962928
sexual_orientation,polyamorous,34,0.6292838349061853,0.19763404531557183,0.04408681479125174,0.12899364159571142,0.007303327010424041,0.026648920032266397,0.009814429120845436,0.02336388764548651,0.03183453317786403,0.07218281043140405,0.12101782948764808,0.14420266265012296,0.08665257809779552,0.18991370389068757,0.06737024818122496,0.17375171383505159,0.08748444596558864,0.19607774036377718,0.027466824387802798,0.10129443461094703,0.010121262974708396,0.01698276704509825,0.05035967423635371,0.11599410462243762,0.0025452029487282478,0.0024092564108000613,0.0015688296150662662,0.0018596277981986278,0.014327715637217112,0.051357599642114726,0.004056813023292788,0.007577545692467766,0.0032152285814792026,0.005928308379609254,0.0016981962176300038,0.0021416308886786557,0.0646584164676503,0.18130984621841098,0.0990996018260964,0.23800714348453186,0.005412581448206979,0.015750879222718946,0.011626835676211426,0.011309683416479064,0.002226442677377182,0.004046650156679368,0.03906822349766598,0.06493099652226174,0.004412200578799992,0.006020560734412566,0.0032959669205250546,0.005343548485225311,0.021686741722720292,0.04343370157387942,0.004655071684443529,0.016766842395271507,0.3799004550913678,0.29128913866992634
sexual_orientation,queer,22,0.5981349281289361,0.1971345665562881,0.09024719462931072,0.11934661634636211,0.027028940616715277,0.11236493063957596,0.009545959905319085,0.009615807228783387,0.033411337274380705,0.03675053637166033,0.12491048038513823,0.15105643995375276,0.05949285223720257,0.1144134878005724,0.017621513540771874,0.054067564788083465,0.030715206585062497,0.08785173187509537,0.17840642577291213,0.2957284066237285,0.019316496708515016,0.026951250937105913,0.07664295309223235,0.15156038875750985,0.011296960078074004,0.0247226748819857,0.005271046892051923,0.00889987037244123,0.009672636912331323,0.010547012235197694,0.005342449225612323,0.009884754762652156,0.006123018531732007,0.008390538971369549,0.0018402431887807325,0.0020760783043314085,0.04870754236154343,0.09279277529988009,0.18309303309599106,0.34070974833066464,0.003669892458922484,0.006024063864992205,0.02870011944006282,0.023002226247093572,0.062104355965857394,0.15600279046840157,0.025482501136139035,0.023463400585254358,0.010766757287042723,0.021517355625628946,0.00278468212292699,0.0021324891960080783,0.008303741503782063,0.006845923965728768,0.009811873083394445,0.035495370148845545,0.19442289394580506,0.21017900799372705
sexual_orientation,straight,51,0.6065168760570825,0.17317562758100946,0.042535214033206085,0.10759462638664694,0.012694625169673351,0.07678562742086187,0.027371696771725136,0.07122100512126149,0.0671717318907088,0.10080437375795451,0.09149296140736517,0.13330159303749797,0.041085106053608746,0.11152845064116462,0.024426847749946676,0.06726652839105453,0.056294014330442045,0.16213905019343258,0.18025956655893585,0.29703112341950316,0.03814745749639092,0.06463259934714952,0.09446271697022751,0.1558880320541416,0.017930260257950675,0.050231622353647844,0.0024229535118530632,0.003139614323614277,0.003266485036446658,0.0036796319258626635,0.009714551425799179,0.04932611885156775,0.002395451605872379,0.0040929035217540976,0.0016090521547833785,0.003201512033242816,0.021730491386466277,0.08090138528603386,0.03609780351147421,0.14660405646892008,0.008500492030340383,0.04624736038265166,0.02448318017801891,0.03593371833686983,0.0015715531222025782,0.0021989721535191097,0.018318557253509175,0.015023774030426616,0.0033218318170767426,0.007362430988690119,0.003513193978898355,0.01063300105792942,0.033536988536498565,0.10962004632410675,0.0013573536299529723,0.001288296429740758,0.3270317007805787,0.2729650988916099
socioeconomic_class,(none),96,0.6106456707542142,0.17330508702006042,0.11183826832772563,0.2113679775738104,0.0021026044311535466,0.004041097083824638,0.014334373957960148,0.04767312438325449,0.05598804893573591,0.10581163584803417,0.1351144529520146,0.15121946130912262,0.04241614014730052,0.09135411023519507,0.05599406138450528,0.13612316640633212,0.0813390555992252,0.1709053852107315,0.13957820931924894,0.2589964798700784,0.03722964444386889,0.06956831073388114,0.04588790735700362,0.07992173509007158,0.005284435663573579,0.009451068020912026,0.007980103007867001,0.05767000489990581,0.010098277947690804,0.026164104765711946,0.001879768358170016,0.0019759296653759657,0.004446816122860279,0.006451084459678847,0.0014110275499964093,0.002468261893666669,0.03159142778683114,0.1034570628647248,0.028914106494388154,0.12859639037917356,0.0024189319745649604,0.0034724837066135894,0.049198494890636844,0.1013522467341616,0.005387389839256684,0.01570169706795706,0.019071084854658693,0.013289138233474626,0.005444491524182619,0.011267731300561424,0.0033608128308818173,0.01099908971888591,0.019052401939309977,0.06873656154728935,0.002952572849153512,0.009571235394694719,0.3306034003714255,0.28424203694587363
socioeconomic_class,below_poverty_line,51,0.5972753342460183,0.21169305280326878,0.03574705714652059,0.13470135021978294,0.02013261306131551,0.12657622848131445,0.011500283982148212,0.017367081307590886,0.08220435432432328,0.12223690353414922,0.05268470737535287,0.059541908439007765,0.06479325231653181,0.17871662407596364,0.012467509326205462,0.04398227628451266,0.021592490975379797,0.06393139577529439,0.11926821660930656,0.23242748600710603,0.08817924127694876,0.1098821583352472,0.05043124192503884,0.07041110695600493,0.007709781789933057,0.011846197468129132,0.002862041350454092,0.0027496343209774767,0.0033719181060316225,0.005937627886718692,0.002530208380787871,0.0022096151638474303,0.009281113064122003,0.039362768754148666,0.0027425734165887,0.0033626695223019283,0.0186139843221206,0.06944835839438895,0.022404940858798322,0.12736374968704986,0.003948502040265,0.004569479392686228,0.020817834911320138,0.033602554161588,0.0024425492144883702,0.005688813433839014,0.023622630072721078,0.01858154616475717,0.005597939937918757,0.012720531738544275,0.004591845322911646,0.006006681899278844,0.09200058032886363,0.1610985421822024,0.008520482484064083,0.05016075495512486,0.37972581368304936,0.28945997188613903
socioeconomic_class,educational_attainment,34,0.5486942757578457,0.15724663949243356,0.06140907025923405,0.14540222462412733,0.008507934618939865,0.04160601524223544,0.014844121921615785,0.0386353511294056,0.06648344136363663,0.10424914158306449,0.15110467996119575,0.15768612811462776,0.044726967791040594,0.11496454745317645,0.03507528202573988,0.08990394720142704,0.07104536448690958,0.17412169241323414,0.08823107904925778,0.20339138125524842,0.06158080993233906,0.10643962699224349,0.03242184444988037,0.033403444850747296,0.0045551960579092235,0.005896838515612293,0.0022354380194241565,0.0032519649891703415,0.005357602558968424,0.012286237363626154,0.0016761388319804717,0.0012508118721101264,0.00339992020984509,0.007335359192667425,0.0015185997009907355,0.0023856876288594377,0.03134688941303038,0.13408344947067555,0.026874081736690748,0.09687869357559835,0.0025005547397407048,0.0032213384086800106,0.02458793346715324,0.03562922799878961,0.0026019339331790382,0.005173199817395232,0.0334223238956731,0.04030182295967495,0.006224776110577616,0.010774989975993325,0.0019422705419642357,0.0017237892658140336,0.03729712337371893,0.12150705157282878,0.0015650261266273446,0.001910503307815983,0.367686273804044,0.23706283434938247
socioeconomic_class,middle_class,17,0.6274488428059746,0.21280807042264638,0.01892581520437756,0.02887466219526701,0.0015981274944565753,0.0009082107613519574,0.013339933867374545,0.028222460290320273,0.05853306392536444,0.090202807332555,0.07564433368251604,0.07861747243382054,0.06481120933312923,0.10504675131667907,0.06171739796135465,0.142653407795793,0.041100931612377545,0.10945656617031935,0.18828147687428795,0.33998623462704974,0.03460823847939644,0.05402321429944497,0.02590322379461106,0.031499532706301035,0.00446409940623733,0.005317237224894051,0.0022146498787846856,0.0028579548933947126,0.004934798595700961,0.0076082091936671035,0.0023044774185537417,0.002003349601841257,0.003988417769398759,0.004090478339136697,0.0013600450560368378,0.0006928547623448625,0.035917971040094816,0.10663187901884717,0.0051298999391934455,0.00617754264412437,0.0042921706660897195,0.005860497364364525,0.02347164520966437,0.031189194344644466,0.0026988047603106894,0.0031342737644071837,0.017630807425388518,0.014233091422334298,0.012476478114395458,0.020971817092195956,0.0025352256625945516,0.002101483262674249,0.012282384881366263,0.009318250414188175,0.0014139175507486524,0.0015388252531343288,0.4064423533923486,0.3216100982744886
socioeconomic_class,upper_class,170,0.6233301728963851,0.18540763156696527,0.04315500055501402,0.11858160095310398,0.0058568968192797485,0.030108350622335096,0.014140674150001038,0.06370909056817349,0.053476542404250184,0.09648053008217186,0.118537205556298,0.15306032426613211,0.03287025473957114,0.08113089165736477,0.032607351138550955,0.12939991840711582,0.042979939722435495,0.12323190405923586,0.17215867514639874,0.28576075749597774,0.026454648485763326,0.05232757051984578,0.04562280764529372,0.0986490406359443,0.005684574183097164,0.021811080292528054,0.001380444323791273,0.0016246366057181116,0.007352677934036097,0.013492737010569352,0.0018848126142984255,0.0038075492493815275,0.003574241157141788,0.005374077459572139,0.0010961988608708933,0.00148235670353855,0.061606106142212146,0.1738203616993462,0.03308047248591559,0.11934151987020267,0.0025544217684107615,0.007129667852885139,0.02474408388507607,0.035610150349339106,0.0029828432531811655,0.006439254702747396,0.016593807289267286,0.016900742705144054,0.00671587953076917,0.015503366181985142,0.0018867436199798248,0.0022815417831439726,0.019216496640172623,0.08126440327190546,0.0021995236859177515,0.009215713749783356,0.3615217018653365,0.28643258956159423
socioeconomic_class,working_class,34,0.597082851564183,0.17654097567165167,0.06577275740667521,0.19573770214424757,0.0023340835109325673,0.0029173013251842183,0.03154187581693644,0.044636191996852155,0.1593037432004862,0.18405753402910946,0.09650750058319639,0.1371330453797076,0.03828884854310138,0.09097559999581895,0.007350100539898609,0.026142651269107448,0.020436180545777248,0.08812523004390696,0.07542077845873256,0.19062401925149006,0.031700353117604906,0.034217285692187946,0.08236117441864575,0.13387236146081521,0.06836844599627726,0.1677714146599364,0.00390670619569445,0.005139619960741482,0.0024451359666486762,0.002983976642458918,0.004132503205362488,0.014675810100791649,0.004671524296367459,0.013180786509464403,0.0009355928872109336,0.0007506314458200297,0.027664340438444495,0.09611778011763115,0.0026566793984623954,0.003853234862356032,0.0013901461014243336,0.0014162352727040207,0.018277362601913733,0.03690326555588311,0.003290378992139321,0.007527593807264548,0.020170220529989284,0.01886906990829389,0.00505638571913176,0.010088436924832453,0.00123755161792574,0.0010812742738537603,0.009461987150750835,0.010270679896737495,0.0010953448183820857,0.0012600715194384248,0.3829409433528781,0.2799247851240092
