axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
sexual_orientation,asexual_or_aromantic,51,0.6744228151499057,0.19787003085960134,0.04664091494244834,0.1181426584692109,0.0027478081413873415,0.0025237243287559614,0.00585996354679011,0.00670355838799275,0.028870010447195348,0.07307647426162796,0.11076695965055157,0.12774073452246548,0.02871114962195576,0.09488857762152983,0.25738153964801525,0.30686687852568084,0.07741984191542382,0.18308249169615204,0.03908882873342829,0.10774202611409835,0.01907694472374358,0.027149140582591855,0.11906635882241615,0.22056838947424715,0.003949559778751184,0.004333748600131685,0.0029621616165112596,0.0038777985466342158,0.00553187476836291,0.005089301994152221,0.0036813874407123554,0.004668788571105915,0.004697006089640234,0.005977503580760426,0.0012047795930366014,0.0015564023052486988,0.04777575620705737,0.11540929219676864,0.1918704157670065,0.33209750693043,0.004270337603634735,0.0058484873547885695,0.04426577896811068,0.1272299592953955,0.0017148622405240494,0.0023230207815039933,0.05025150884381112,0.07403317039855177,0.004054265756755793,0.006472051910125661,0.015223350344504248,0.08448573248816754,0.015647878858954738,0.06353968912606481,0.014435420033645214,0.05239516594987707,0.1893607379101655,0.2261492530441973
sexual_orientation,bi,34,0.689770403153756,0.17956002034898505,0.095540118879666,0.21449617078980893,0.003717241021256675,0.010621520793281132,0.02554051796837217,0.12347195232848286,0.02401170857004164,0.057999656754444726,0.136174590436413,0.15146048218266436,0.009924595011398196,0.013849923805390891,0.18651746399700642,0.26935109130463053,0.15314964632253739,0.27824152055605905,0.022955939904718167,0.07685560373376966,0.017457590698648023,0.033667786747289076,0.029863288400092107,0.03865563256879078,0.012517811631208615,0.05417563750864495,0.009367122450973564,0.027538177420927762,0.008119685382767142,0.011498536612252879,0.004756385717294453,0.005869889740308642,0.028482807331944488,0.13652184332878312,0.0018979603414396372,0.002985634388801037,0.062444963482181155,0.18449387412650065,0.11064049252993702,0.2599116084245117,0.0061308926532921545,0.011934592811253777,0.030829857843106285,0.09965037091129506,0.012122522116709767,0.04540839791857255,0.05341849589090356,0.0660180087080186,0.008611904477755375,0.016366353614384845,0.007068952674778891,0.01849649764746632,0.01373378382927245,0.026046719998459426,0.005679913851268151,0.011618782571765846,0.26649273773107457,0.28093181308831633
sexual_orientation,demisexual,17,0.7091828076278462,0.12648994332845565,0.03971782708814477,0.1462328721172511,0.0033221294357003097,0.006532169241303888,0.043333296218941754,0.16369635722495632,0.036991191178779394,0.07757020636981173,0.08334210175363456,0.08537577549984458,0.0045481348711559,0.0027727723080142146,0.5491752839263748,0.30350194290341115,0.09755789368029903,0.1482978694482269,0.04301331274088144,0.15816577793781916,0.020164914483971456,0.04166687609182886,0.11097080076989882,0.1901355932441139,0.004342704894952476,0.0028409833142186533,0.00431220475858187,0.005085460636598421,0.0036595540518379386,0.00265801538138636,0.004466333960676018,0.0029708206792778817,0.0038158586488434058,0.004529963154555658,0.0008531671414590057,0.0005967531060491943,0.005955461686586633,0.00503107699218736,0.013088458375183536,0.015014541759663257,0.005094315784791594,0.005254676303972773,0.012297338367823292,0.009549927400987483,0.0008239772920633721,0.0007089732693897208,0.07939899236182957,0.16952946688095052,0.0018779765420785064,0.0019096659334747546,0.0036390579702770885,0.0035627796711908684,0.0050135780098464556,0.005754908762253498,0.005404306616743698,0.004095462878784504,0.19038109656642466,0.17606117465928015
sexual_orientation,gay,34,0.6301883196129519,0.19757474765670643,0.11937986728598309,0.20012726617837434,0.003089475027723786,0.007930559387499364,0.008226476955528864,0.010462251765409646,0.02453422063605531,0.024773633196532845,0.13466515978250435,0.144351975977417,0.021517759230097428,0.039200412813581526,0.09240997933289584,0.1991791348075748,0.07222728742207811,0.16588888601700444,0.08782479419503086,0.17239423849949848,0.024989104134660652,0.03613460366137323,0.14724276521626642,0.2567814573918238,0.005116267119506922,0.005513989827601019,0.0058562502552590824,0.015201851699485604,0.008968387519844863,0.01166277222470739,0.007492159856209422,0.014665127254919585,0.00512561143413597,0.005823578593572303,0.0031773712629835833,0.007136365685378434,0.046238952698117564,0.09966662812931809,0.2064161244334708,0.351719652766711,0.00464488459222005,0.008414308143151417,0.019226130817140287,0.019667003854691126,0.025399271250160595,0.07744588198673391,0.04665775519028744,0.08011504001985317,0.008255690072152955,0.015086480618016035,0.011359510083018583,0.042969453704292074,0.041555940902874094,0.11944813595844977,0.006139867367250297,0.0189285197816752,0.1627733787686071,0.1890183295718152
sexual_orientation,lesbian,6,0.836604118347168,0.18875096788358858,0.09335190174169838,0.16162260283216123,0.0018228554593709607,0.0009520905337883314,0.003154500668946033,0.0020197150775240797,0.007202480221167207,0.0037473105366244985,0.1264621059720715,0.17183618693382283,0.011593225800121823,0.017900750352091387,0.15484494323997447,0.3682222409217751,0.028477244729098555,0.06493667886573291,0.026852778673249606,0.055632861224137346,0.009037188099076351,0.0079045341513937,0.016536058159545064,0.013190924489630954,0.0025588155549485236,0.0010548710004391112,0.0013968276568145181,0.0017176891001957973,0.005472081747332898,0.006251212719019872,0.004165933792440531,0.007364304053570574,0.006017810063591848,0.004049774149527615,0.0008078376607348522,0.0004392544223207191,0.008703404038290804,0.005754024014852378,0.48095384003439295,0.514291835722623,0.0027194354406674393,0.004790533583953698,0.0170080887619406,0.013591325048878115,0.0010512469355793048,0.0006370003755836682,0.028352602928255994,0.022481045968979794,0.0011898865923285484,0.0004362754326900184,0.002434497539070435,0.0017997309312428721,0.004868325816156964,0.0024443242437583025,0.01920321918441914,0.043370124938348735,0.17182806491230926,0.30684330675858146
sexual_orientation,pansexual,34,0.7402885643874898,0.16200231678557644,0.13919463755412245,0.26757170305336636,0.006338431335547391,0.024299058850962726,0.03150918444974676,0.12508520513506183,0.03702003899824751,0.09861059662458836,0.11405928090543431,0.10258153454807618,0.026097268742673537,0.055112704876838545,0.14556710382492064,0.2619529542432241,0.02176848693189266,0.06420251836551719,0.04883171061245615,0.12242087312942465,0.009871852252057152,0.013978025812939597,0.06500215716112186,0.15713245947361612,0.006598562567138716,0.018410661257956765,0.0021651747794000104,0.0030932918527633514,0.015754859023967154,0.038860306922802394,0.0026223928879891686,0.0020977739944917882,0.007391833333873793,0.008151693138577037,0.001113625953782021,0.0010743838028439224,0.04217139826847843,0.07467163252571307,0.30205515081316286,0.40491632794393284,0.0024508028648543745,0.0029256992650276144,0.07313790233970127,0.19206618624879693,0.010749664177316898,0.05144431689990055,0.037193406811531854,0.050139665900488364,0.00410311808809638,0.009041391539189977,0.0032128250621848136,0.004195069669865679,0.007522960631724666,0.015010282952489016,0.003295011675885796,0.0034930306706412754,0.20486334974274917,0.26715401958436236
sexual_orientation,polyamorous,34,0.7196273628403159,0.1900837997526155,0.06469806002946023,0.14923111204295236,0.0024967682487947646,0.001593025234228587,0.013071742977070458,0.05600055509797158,0.023558250101118842,0.08228398128825287,0.13117009227383225,0.16538817601806077,0.018975040916463033,0.039787984801637775,0.10469018712790464,0.22247428000700403,0.09801518083344597,0.20716590391366782,0.019824701224398965,0.0678689707670578,0.00896800238200847,0.01021567361561739,0.07946527453468126,0.20355987468952777,0.0032592004658106495,0.004455164462911325,0.0017515322953626951,0.0022518929157641777,0.011519097693962976,0.02194511293328434,0.002739945993251989,0.0032175246648667,0.02601466618002365,0.11094880425066478,0.0014238151771304034,0.002301181080615235,0.07699700524373089,0.16712988142714894,0.27906714151065576,0.40348607615129184,0.0027371410003123697,0.005499683250467918,0.04535243252757937,0.15197554417235468,0.002273700059638085,0.004543552681916699,0.04156712569323752,0.06815231317862898,0.005268293806105195,0.00903078851613293,0.0029714225503780388,0.0036105184266211287,0.014034866218400352,0.033478512461566065,0.019789297372506766,0.09994594626358339,0.19024691429427443,0.2312564236346829
sexual_orientation,queer,22,0.6196488507769324,0.2134598099138519,0.14723574981855397,0.20063473133134166,0.0022362452278188853,0.00155942245754474,0.007681341844462705,0.013599058903196501,0.014557048974728043,0.021587492275657934,0.15449530762535604,0.11318462241646925,0.08544325484597887,0.21166478369777095,0.08482196001039649,0.1776130315467431,0.07867915782050906,0.1934250358508119,0.037660653792872006,0.12322333747071708,0.016797484427859836,0.03923301929586381,0.015984228494661776,0.02251554446014524,0.0032184822405476802,0.0024430000171266524,0.005587060705610466,0.006756539772342062,0.012728234247664328,0.01466838658151933,0.011537953327536921,0.024133366384985432,0.008841289762957867,0.010911354222225703,0.002684510504795154,0.002389871468331095,0.0791734962205572,0.17095042222737575,0.2361060839559121,0.34478830470652133,0.013698911602577109,0.04319239448912582,0.029192201761444183,0.028970803526014582,0.07157963499693407,0.13710500124646074,0.054952404694631696,0.0724765160044937,0.016009140574500303,0.024224722657866467,0.0038742047710746356,0.002498825117660404,0.01300099761415781,0.024707764776557176,0.025755282340634785,0.07086654401534304,0.171230920124799,0.21970548965361777
sexual_orientation,straight,51,0.6434997588980431,0.16691797308059833,0.07303746345489487,0.16672383612604313,0.00320375202550078,0.008221091315886388,0.03264150047770647,0.12122249195345945,0.03852352282653252,0.0737937848516701,0.1479997755229181,0.16473512083500738,0.014522268758703242,0.024666710389148958,0.1730933593376083,0.24939203507767865,0.07825624662469707,0.17147684896080737,0.012672292076589941,0.027732982863453572,0.03046578602116628,0.05397445162147856,0.15984513318878324,0.26706999860854996,0.004431169183911099,0.00473216368118742,0.003658076222670977,0.00452989507858352,0.0060616956176875415,0.0089636982793259,0.004498941386712021,0.005118094910015912,0.0031766088019746044,0.003960711579871216,0.0020795513044896663,0.003341800529904401,0.03756032871794613,0.13290917359968232,0.15263161520752141,0.3080417264486902,0.005404140202182473,0.007853788499519884,0.030842263685247184,0.07487877365551153,0.010422568006213303,0.06064965168404958,0.05507613617159864,0.08251049837990257,0.004879485529005144,0.009574658199907318,0.018674559502031507,0.09233675201821605,0.04792233410419202,0.1365650305199063,0.01639275996165131,0.06353634942978142,0.20613781171029105,0.20132860337014089
socioeconomic_class,(none),96,0.6388875391955177,0.1859264038110552,0.10481090510923725,0.20188891347843857,0.0021310408077018415,0.003457467504108417,0.00992249565175977,0.04399897457730394,0.03645221835904522,0.08621683114318522,0.11838572747850169,0.14244666369161826,0.01654650710164181,0.03252669263334506,0.08545737125253557,0.17690387788537668,0.09109309325382735,0.19215767135812764,0.07265964045291184,0.18057910245442,0.05909259530744748,0.11968345780809109,0.05403538309474243,0.09999709608669184,0.00350017262341377,0.006024432365351044,0.0035069311734332587,0.010565549700897812,0.008634484431847037,0.02026721406391064,0.010331486389077327,0.06628634981128949,0.01453915874693242,0.09982650423443637,0.002528038630316587,0.005837358553684097,0.042895575068238635,0.14038986974697193,0.12645517973457268,0.29781201775531013,0.005248312768647641,0.011319985215993394,0.050748828621484186,0.13976369377707723,0.01108802383123475,0.05269287665788978,0.043200973460140325,0.05805618905122374,0.006534101307352103,0.01214840217342647,0.0036907409624594343,0.005870222196155029,0.040413830853746426,0.12069292837749257,0.007475995314052852,0.0462207384762463,0.2413933503557928,0.2486227718532709
socioeconomic_class,below_poverty_line,51,0.6419536827826032,0.1865724953413741,0.07373916782329187,0.17154924365003424,0.0034768755876404397,0.010943073997679718,0.030428216340677702,0.13022304055370157,0.03626589618586734,0.0701978503940593,0.08091983824566591,0.0776408792989577,0.041612918524062445,0.12449763628359962,0.058398744294547715,0.12944154865619859,0.06367412133098982,0.14140000292357696,0.12430793492182833,0.23211055207781092,0.05178697406789105,0.10481001063608311,0.06464084489362351,0.15112239043204115,0.004599077667579895,0.008498505044646098,0.0025069804082615485,0.0034093812261006312,0.007205881547027578,0.009506522091417202,0.03595580788404571,0.13746698582994604,0.007682046841592619,0.031890536784060806,0.0019778714546084624,0.00300724106433126,0.030939353673317124,0.1222075970982285,0.13729729989370076,0.27864616914734897,0.02464336200757637,0.09352360250767305,0.07433119516217095,0.1636079488004869,0.0018132935794853314,0.0022063125201865082,0.022505216163528317,0.021504092201621677,0.003467334612151699,0.006147803581282048,0.01274731700986569,0.060729410556168935,0.03932321993816717,0.08662510110769422,0.029616880412076545,0.10762747125691582,0.23582107750881537,0.2709457514009569
socioeconomic_class,educational_attainment,34,0.6661915051586488,0.20348796094043953,0.14299311504274717,0.24417229748193126,0.0024962283753077776,0.004770687434910898,0.023594401653527337,0.11352272978530056,0.026801707010770982,0.05377545954885018,0.11370187602005899,0.10982758650249375,0.013133008211084148,0.019351385126008237,0.10478383828269537,0.2165116637196624,0.06412259545194342,0.18359216243480506,0.06399911233936162,0.16835817380993515,0.02783433345886057,0.046005004902995146,0.054304636288982105,0.11341979637664208,0.0036820456940297257,0.004805234401488298,0.002848303317424485,0.003578923503743295,0.00658119067649001,0.007007242631207709,0.0045311798860305265,0.007754678404945586,0.006022710462275427,0.006599930890664921,0.002155507153314401,0.00274838974983912,0.04134797247345833,0.1009403716702376,0.18897183384893546,0.3494686557659656,0.003113430756938589,0.0033854971637914707,0.051014039470293725,0.15372250193422363,0.018518336558747038,0.06971861556437288,0.04822858694173834,0.08712353742245497,0.008790127001702785,0.01880447824259874,0.0031986197624492515,0.00266575001736749,0.02673896583249135,0.05986072400635616,0.010644478185841924,0.03381880675858318,0.2340992788565071,0.26485816467305134
socioeconomic_class,middle_class,17,0.6188208618584801,0.2140264502037703,0.06980404152315767,0.1337478671060591,0.002090627171770286,0.002135104905210558,0.003160729360602358,0.003431300208541155,0.017251986873281354,0.02015632338715101,0.11150153572945033,0.13556845034359535,0.016747562598217938,0.02015367841348828,0.106229097555008,0.23393861997362447,0.10904664010227219,0.2390935149701274,0.06401982113225933,0.17971760437197462,0.03543854276101817,0.06532561915976097,0.03247663349954083,0.038501202714633934,0.002354889135698185,0.0024194367722029384,0.00201783306478961,0.0023272719173074745,0.005953924726996133,0.00884241861555929,0.02425857400350437,0.08568901514048725,0.004282266694216934,0.006386667943455937,0.0013127919639159432,0.0011004779240652198,0.06213054304380956,0.19257182358157338,0.1039997422382893,0.2806879513931444,0.009311412247103256,0.018310535072272958,0.021273266222766218,0.027797804008511895,0.003623023896258982,0.00654335221076057,0.032285873641205186,0.03810916826017194,0.009955973854897927,0.018919772334612273,0.0029999348009689987,0.003796229507525896,0.029512205907581922,0.07326246257284191,0.016295023358372206,0.06027512710772892,0.2657189297982875,0.26757594713624294
socioeconomic_class,upper_class,170,0.6192058892811045,0.18181634176652603,0.0939614890862311,0.1907046930895499,0.001801647839088486,0.0016285158343494713,0.014711859263993307,0.08062431231264383,0.031767724592731715,0.06329091044595567,0.1124545920996324,0.12361715234825871,0.016694184146506492,0.035732204170091535,0.09473236465727335,0.18197609379319274,0.10171762232973432,0.2022129167925636,0.10572795587393236,0.21674521598508056,0.03345236116472412,0.07293287054972261,0.0776760615860386,0.1603014785331592,0.004021680805496598,0.006885183804414442,0.0018526077621465768,0.0024000086150868815,0.008164677626336925,0.019120005125494787,0.017794320376089995,0.07752286693223727,0.015149775826070896,0.0946589812445246,0.0013030805399894768,0.0018469392965319194,0.04769250573624638,0.1450426611122565,0.11597354836737983,0.2677905198900005,0.005782566839822239,0.016982342275171893,0.03692520646008608,0.06935221545959588,0.007526227057892624,0.04187629775108604,0.02338312421925366,0.0318661833150149,0.006896801265846828,0.016986670832769668,0.004272553549312493,0.026783392608294133,0.02428547470960492,0.08355426194363183,0.00972584782216205,0.03666972933317182,0.2333440297831069,0.24060781806701756
socioeconomic_class,working_class,34,0.6343247618745355,0.17714257604869116,0.15957484857576407,0.2875812445358738,0.0018215755579363117,0.0016464586811552105,0.04305740377201479,0.15963473601640601,0.03575813161510536,0.08231549113046782,0.12370878829182509,0.15107693559437554,0.01086177458123797,0.016083529078578792,0.10187091738814213,0.20899793964907779,0.11120310397681725,0.24485700491693402,0.0735453496043406,0.17438072116618708,0.032498724573730105,0.055018170331425746,0.07613111489370246,0.20515598303827412,0.00570317599853939,0.009165967258312953,0.01987566579362679,0.09219732525770254,0.005537142259794671,0.007160280423325592,0.022476476295303333,0.1071481579132438,0.003729432752794203,0.0038473185820587716,0.0020773866195026238,0.0034789465395910404,0.011477197979248184,0.02152722848577911,0.07478359625811744,0.17369686794398717,0.009009449607915217,0.024169538300177165,0.053763716820600056,0.143660645443135,0.007417878693184534,0.02552907076518189,0.03218485802576384,0.04159862174760476,0.004639142260951784,0.007483013982683119,0.005978728158344679,0.011585325325334538,0.03425878440611996,0.08399465267331992,0.006182557111434803,0.01961452257695713,0.1977426952627652,0.2082526968859734
