axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
nationality,cuba,34,0.6456887984977049,0.204526832504535,0.03409323851947727,0.07516950559707447,0.004334295768571524,0.01271023032853113,0.022918410986141467,0.058031327181631606,0.07342352149734165,0.11777169936916494,0.06772371899227009,0.08158149569009522,0.04361142066088231,0.11624328479539943,0.05367682231179274,0.19957093919610525,0.012032785429790452,0.03713259702228629,0.17235129011918188,0.2965244337319617,0.03982279186397243,0.05524828399447987,0.05199437355622649,0.07759238316301129,0.025866375128423574,0.09438417250813856,0.003117652968606254,0.004342290868713886,0.012052119094946915,0.03698769957544964,0.01711925503332168,0.07870260287945771,0.00537282678509227,0.01473275968842671,0.0019710496412966784,0.0030995501190191673,0.044557870488942546,0.13444445455725873,0.02611190286509501,0.11843434000100392,0.006377665100016576,0.018836438602263552,0.016920489683637723,0.020410367931265747,0.00734202860536136,0.025516363652365856,0.026243833537377855,0.046704887099535825,0.007848163778202006,0.021298077325179014,0.002713160226395463,0.0033530611500038037,0.03567829279242741,0.10538815843706673,0.0018474187450278003,0.0022393751036996973,0.3607792390291305,0.3297551569774933
nationality,dominican_republic,34,0.5108586006304797,0.19131845266297615,0.09571109725134995,0.17046936818164066,0.001856351160848349,0.0014527630550612023,0.0363387268700856,0.060315900945847135,0.1289356921470779,0.14455164515877095,0.08190306337714634,0.09841376483274937,0.02340752208050724,0.044347561395794675,0.02277628370725057,0.07043411604498077,0.059071354928378506,0.13968996591598237,0.11372584893422968,0.20848649515127812,0.035914557451820546,0.03640073014251816,0.05200244001496364,0.05660269255707549,0.10998720154748298,0.1813021612883681,0.007309791583204916,0.007272583617048636,0.007218325616764452,0.010458177995417019,0.01147942422197529,0.04213352330827695,0.005850331392139196,0.010691406531424846,0.0018441467734245473,0.0018640929475955425,0.00997875739909325,0.018400654197720082,0.06820753427318242,0.2249738277036455,0.004773162036572638,0.012671066262366821,0.027550151551087552,0.03342905786005893,0.032321536256109965,0.1118334085491104,0.023220383425188416,0.026452794825200607,0.0065781704213483914,0.0163999867313267,0.0031473602284677327,0.0032890434201278923,0.0194702950265149,0.03582821328625336,0.017356201679349932,0.08738734581977887,0.22012695314033942,0.22538714856068534
nationality,el_salvador,34,0.5737780915463672,0.19401353100466615,0.06983437648673049,0.16182085652050318,0.0027278591681833323,0.0027277549224233068,0.022659532730946976,0.05424563286319523,0.06350743687739048,0.11924897621916386,0.06949953773223302,0.08059290147493889,0.023491799725247,0.05756197767951528,0.017154805656686863,0.03681762586477359,0.106625652693979,0.2148217243560269,0.14568832861636216,0.25373946061102653,0.041395351208527296,0.07580294046715688,0.04902728294323692,0.09340755954456295,0.04198928767308483,0.1250553940204308,0.003456187621529406,0.005107854301579166,0.024650031846249476,0.09190488460755405,0.030945549990386043,0.10534208408096685,0.003148140959263615,0.0072436601308205825,0.0027988785351386897,0.004363580540031578,0.022539288137683317,0.07655008632417629,0.07040299041374751,0.19210032292079185,0.010906046794629861,0.0329170963151177,0.04437956030083382,0.11926327653131848,0.0018536507717833634,0.0028914981164466324,0.02437562824172132,0.034031787055680524,0.00228644727886764,0.0031617882096582,0.0040332903911749944,0.006978300789116303,0.05260644220363568,0.11218403520618803,0.02347497231419445,0.07277494763147865,0.2636189304620904,0.2690003713417067
nationality,guatemala,34,0.5653782118769253,0.18067846342019125,0.02705504498204819,0.11249073742873765,0.0016461774956791058,0.0007808164221409519,0.04661070881411433,0.0700540397649091,0.15246592240188928,0.14625081524276332,0.07057380355784998,0.0882008072263985,0.05438173113404499,0.1784517435020635,0.0024861575837027937,0.0014971594591202152,0.002019405912827043,0.0016611323888317806,0.1181443664673305,0.24330405286099524,0.040827680680462546,0.05707901011993511,0.12634418874650316,0.1558942558197925,0.08144197020309922,0.1511387343751802,0.005521429064923295,0.008403938303823986,0.0019723907924558528,0.0030959633517366877,0.0034801768804968826,0.008683976210608228,0.0017878318339011028,0.0028820356184814677,0.0013997530023676947,0.0020027576046868474,0.0031080698758801993,0.004757279037717113,0.003055488671902019,0.003621134781010896,0.001954643690944923,0.003163344197686025,0.01978469779372544,0.056680088489329795,0.0012584196627037326,0.00161329542907283,0.017584635903510976,0.018611050049780403,0.002732676436768516,0.005216476616554869,0.0019585365816430353,0.0026718378451254495,0.02125282064833514,0.03697196261608015,0.0013598418068688583,0.0032619912214516024,0.36222674620940404,0.26683784350947026
nationality,india,34,0.6185218875899035,0.1672537316002421,0.07417858774801168,0.125198561287514,0.0018286704486372935,0.0013201406394827396,0.026559832190875623,0.052065397750846336,0.11739510905874126,0.1840641545179551,0.08245055415831945,0.07952614855102844,0.02207819768741234,0.07674082398195337,0.07378550660659504,0.22563384965325772,0.026443529994781678,0.09339074159067837,0.12748818220536443,0.26170822381248865,0.022685541230363444,0.028937350919625012,0.07974314356140573,0.12063278809825147,0.06933441127801095,0.13519222909072973,0.004127941016443348,0.004515485353350432,0.011166045453351484,0.02250080789199469,0.024053942550809178,0.12372571640063312,0.0046473264314152085,0.0076660584738100085,0.0011043042943449965,0.0014635819524404388,0.03617184408871895,0.13636724195265815,0.005480284996070515,0.009787698953288555,0.002219623851808993,0.0031699110667690357,0.023725068477420685,0.04136082672635266,0.022638263417962556,0.09029645077971779,0.023268041029736838,0.022381881049295355,0.005072038506007041,0.012979097316047695,0.0016191864586503739,0.0016764276278674038,0.004921664677300107,0.003940011769162178,0.0019658053129473154,0.0025390532826613044,0.32372798737795916,0.276395937421652
nationality,mexico,34,0.5878737485584091,0.16714940677223294,0.1140487635634867,0.2149149343224495,0.002008566475363777,0.0013678249146696667,0.024908356282942218,0.03336312122295464,0.11636374169029295,0.14048195467318292,0.08508248929865658,0.13354805458791097,0.031077855306862415,0.13206985901482607,0.024739051145254907,0.07700394185177109,0.05416057530023596,0.14881192066219254,0.16954242889358498,0.27387898431386415,0.047018934209036696,0.0674776828702637,0.0616220964173622,0.08046064278627048,0.050675803211668285,0.10982205609745267,0.005636483874267843,0.008405392953627107,0.0105217901753563,0.014920367906315778,0.003127808843547588,0.002384716882140577,0.0059002904792364195,0.011945813226869351,0.0015791835364378879,0.0016627418385514968,0.013371291284463094,0.026939638239068538,0.030189341089092468,0.13659613206692522,0.0030476248909561787,0.0073882217442812065,0.023043370083220962,0.029856346639679277,0.03545412786393974,0.11399508325026017,0.029764911570750615,0.04177635345422411,0.006349027704666643,0.016735154899779434,0.002588473421329742,0.003097612066924443,0.015089446471606874,0.0226116210294439,0.02007993433268412,0.08423558717200344,0.2672832581378958,0.2505429672094894
nationality,philippines,24,0.5872306662301222,0.15761342788133748,0.08100942256229852,0.17510235422558468,0.00188320587524989,0.0012508379209477732,0.016982283610559534,0.02652708642661014,0.10260910666935767,0.1781272783771936,0.0688796928152442,0.07464556685610782,0.025829876474745106,0.05775563457157451,0.09684685344109312,0.2110551139236803,0.1125959945784416,0.1959172379158972,0.24943301590004316,0.31009753102932514,0.025788765167817473,0.024946531811983377,0.04094674106454477,0.04799055905373923,0.05689478294516448,0.1559334941971514,0.004198820823755038,0.005814201669398599,0.008399121014614744,0.012522870329346618,0.003071653423830867,0.002589562891494631,0.004290530798243708,0.005738728466785225,0.0011604104074649513,0.0008996505958980139,0.015560879752835413,0.04764034490532139,0.034655848047502026,0.1425634966626282,0.0020786576836447543,0.0019875228132350178,0.047775877678456403,0.05700258837500183,0.010636543112013896,0.02771855142944815,0.01773177143574382,0.018294395693139037,0.0026765693352596522,0.0032268581158252595,0.00239666646545326,0.0020327050252248765,0.0066506965570927905,0.00572476746555213,0.0020433195392494477,0.001448176102483524,0.22826229338534176,0.18772374478872314
nationality,south_korea,34,0.6287424082265181,0.1594174525460342,0.11272732602767921,0.17757441442256816,0.0020419972390621245,0.0013126867802698762,0.026792324291925657,0.048507408426623023,0.10714245598544092,0.16126894493855182,0.07056937128415003,0.08467434304172798,0.023833581886719912,0.03928591319296842,0.03115011347536518,0.11465804349400573,0.08203712708371527,0.19132224742838405,0.21647070949856081,0.30565007214042067,0.04338129865252139,0.07658600562119024,0.054934063529157466,0.09481596796232762,0.011185806943103671,0.018247318234512217,0.0030221133715445723,0.004271626373758799,0.011693833149312174,0.029775648087887262,0.002639680600944249,0.0030181485644148074,0.004029755613694707,0.0067450840577069635,0.0013966447004349902,0.0011056236857996894,0.02065871117520146,0.07129663583208284,0.0644360851832008,0.19693490531592459,0.0022490068299435627,0.0027985497248756387,0.04355572800576577,0.09480479857816791,0.006586195402205168,0.02049514129747098,0.017530233866315994,0.022062729713967458,0.003102228054879507,0.004897389734892642,0.0028035534055294085,0.0036674127999996348,0.01511026154313346,0.020685599639200445,0.0021110891838736065,0.0022515114869188467,0.28997852225952286,0.2916039561855797
nationality,united_states,16,0.571665545925498,0.18342405892125563,0.02496911316848127,0.04313645678738834,0.001277611925615929,0.0008182720843267981,0.04268749690527329,0.09227060082943304,0.11654185815132223,0.14748740496773116,0.13145143550354987,0.1529023802908894,0.11818684567697346,0.2926686354895337,0.012541202573629562,0.025655568638948717,0.0685324595124257,0.19382814582613117,0.04472351815638831,0.08816475717109593,0.04726620873407228,0.06193703785521343,0.0981980939686764,0.14936402690743872,0.008848709960147971,0.013720538319046939,0.0018374271912762197,0.0014449219974122338,0.004432173422173946,0.008799077824989527,0.002469979912348208,0.0020826337611494694,0.0020738506318593863,0.0024457815158544843,0.0013447357632685453,0.0017969761024017239,0.00437811971642077,0.005635344114874542,0.03424795599130448,0.11938078390874692,0.002040125827988959,0.002117355996237674,0.09663988371903542,0.22447410298351048,0.0015936629488351173,0.0016002743946192325,0.027349137206329033,0.031608213406347084,0.0030966179310780717,0.005063886283814253,0.0024462485816911794,0.0028782736953023827,0.01265900481666904,0.018977296532481525,0.0020139927219133824,0.0024984381072278173,0.29779967200011015,0.2134056177127846
nationality,vietnam,34,0.5712151619441369,0.1816388029590099,0.03828993538285003,0.09103658835498976,0.0017515121298321687,0.0009098329388764776,0.05427699860678438,0.10853327643386393,0.09568231176886269,0.11665721304810908,0.07678727608393221,0.08310837337260063,0.023777582776828614,0.042141750380861084,0.06663540136651136,0.17085748840876208,0.08839826212394708,0.18498195715704577,0.1754018154906054,0.27490725439165387,0.02677346985814545,0.04539611711852683,0.06407525233568295,0.11495359411760499,0.014041602888884133,0.023959255715222852,0.0038342197898172717,0.008289715596815865,0.00646354396646048,0.011592604234978696,0.010028080328244387,0.024530028243637914,0.011807744138744003,0.05224034142327937,0.0015005464096355032,0.0015927234956085478,0.011629217425840633,0.03054120861240717,0.028426964883692563,0.12045958885493577,0.004668709402561516,0.0071386341363483185,0.02601693237118204,0.04221539201869113,0.006220478307702304,0.02189892080295446,0.030825415468665168,0.055545948718094915,0.004472071922945735,0.009982738984414293,0.0029754691127249423,0.0033156647199653654,0.01760054047917947,0.037846600474841195,0.002420518727911472,0.003055211837828685,0.30349187246140313,0.272705721405836
nonce,all,136,0.6139075111816911,0.1863700089950496,0.05855040125906646,0.15525153827413385,0.00682086623419309,0.04404037851821761,0.030217627006041928,0.07471912602508265,0.10611237244687372,0.1361903604174561,0.0800860155654578,0.10999524972981436,0.04190702791246997,0.13940437672987518,0.017139079659126068,0.06550286645179686,0.038469778857581655,0.12001919417755681,0.07486636379283429,0.18106642707141762,0.038377528406700175,0.0827650778015645,0.07659876470536213,0.11570422734158999,0.03375877152575413,0.10502615921749307,0.0031787784576890236,0.005041826593433018,0.011367597693606513,0.05751806460607961,0.0070680510655031815,0.051693431842413845,0.00276391672591939,0.006973988696327874,0.0010388246352222802,0.0012569905910204246,0.02655599918708664,0.09589333159238185,0.04287980399171561,0.16546861984851619,0.00163755092120589,0.0023204732587121303,0.019752333061392967,0.043972077958894865,0.005575759049968517,0.033095149223391546,0.019470772238598916,0.023388704302595816,0.004115922101204085,0.011932505046182014,0.0013399256986303953,0.0015309434629871106,0.01936647001446759,0.06926509960873489,0.0018595651530203588,0.004324962285964977,0.415089279628934,0.2940093363307513
political_ideologies,all,425,0.6099196662271724,0.1747898733987907,0.0245136109702563,0.08863322702866981,0.0040524732198922294,0.04329749245948491,0.04022175883408636,0.10442609698926383,0.09857051071601317,0.13151066095641026,0.11874626963810228,0.18646023938325318,0.03411263618481291,0.10445361138030305,0.026617208713227335,0.07783162990625252,0.057573572503375435,0.15888063463251564,0.15298701011247057,0.2573463559867204,0.030128577111617608,0.0561933636339942,0.0816004582861548,0.1259576791589052,0.01069552291979027,0.02969347849326232,0.002228772637934205,0.004013009533222899,0.002529363744234776,0.0032061458911965984,0.004430049626457998,0.02215649432720591,0.004534302075215451,0.047757590215735286,0.0009575178264982669,0.0011701169868661965,0.004305589114904733,0.02211791266015872,0.01858080529690008,0.10514425390250534,0.002553917793043451,0.011344190060314155,0.02870553191217101,0.045333135446959334,0.002979324577634757,0.025699750918550326,0.021773410312393132,0.05414934921711493,0.0018425180846551323,0.0039139383176374914,0.0018466829275369974,0.004306540359873403,0.013857716670369401,0.04282065416941974,0.004605922085568583,0.030983303402586402,0.37309368351364836,0.27035547756387146
race_ethnicity,alaska_native,16,0.5944290049374104,0.18915468411062938,0.08014282485964941,0.12522886287365287,0.0022709929799020756,0.0014942067025426958,0.008663555716339033,0.00781464499565562,0.04765716550173238,0.052408503295573235,0.07798394109704532,0.08848986686318579,0.0681380770074611,0.21530187239215462,0.0043912563705816865,0.007100528026263577,0.03729730763552652,0.13929526463686007,0.23095249458856415,0.330031969429842,0.033937416068511084,0.0472962971252071,0.06972439192759339,0.13767196232853124,0.03827568155975314,0.12570914271026654,0.004736368084195419,0.0057217972345746685,0.007796663339831866,0.011344667727246637,0.003961102938774275,0.002967100124855691,0.0074465418147156015,0.00988622810566494,0.002207237688708119,0.0019138335960947532,0.01143630662409123,0.01946256174386095,0.012961838274350157,0.03412728146070498,0.003209268874343252,0.004781687573883407,0.028335032970062457,0.040852118948481,0.05313720760750584,0.12574411039855216,0.029006533120991662,0.03890589732169379,0.009757844882187783,0.0171479791282712,0.003003869651365676,0.0027079326270458342,0.015442601514223497,0.027560315060456905,0.0029629296532220906,0.003027973798718327,0.28617027890868485,0.25324159548322617
race_ethnicity,asian,102,0.6182092508556796,0.18545934792213062,0.11151868144196331,0.21771420710162098,0.011036138919663761,0.0654688169484029,0.017094102752618676,0.03969416072848426,0.0723018282796165,0.1110537006316138,0.09821977915114485,0.11371265334674847,0.02594048967505075,0.07942993146298294,0.030160536342722765,0.08656198363109296,0.043810181398179805,0.13187840407516221,0.10768079816639953,0.23156094118201193,0.02874406768401683,0.05471774161951203,0.04906637648659229,0.08572070842438184,0.03196218922248056,0.09023722691882441,0.006695084450292794,0.01837932058277914,0.013177251320288918,0.071700181135838,0.01369602726253124,0.0735279678473278,0.013194319146100943,0.0913272406179701,0.0014887116468504675,0.0021981314741371188,0.015487758580004047,0.05351508012858364,0.01891383913964234,0.08950807444513496,0.002896013901644277,0.007663054741606662,0.026787858225825224,0.08402065079865016,0.015008516086085116,0.0630484597172546,0.026929554435899297,0.037885475485067654,0.003863240900625219,0.008276922868016196,0.03772380951904422,0.15966991269694644,0.02212016230195706,0.05968143733272029,0.0020598360752759905,0.003098915807439783,0.3583088475918653,0.30100862272059126
race_ethnicity,black,49,0.6296009439594892,0.16820449454180328,0.10819204007655535,0.18028138391478796,0.0016722498064841696,0.0009008500776646758,0.0320836843670897,0.084664947603205,0.08981367369771612,0.14327167635987711,0.0894170812882331,0.10245941919181022,0.05273827400571686,0.1504438534656938,0.0760205036453304,0.205801789064671,0.05024764484640363,0.14692664426131954,0.10759627544891318,0.22203642713498062,0.035969979048953674,0.07691277789959039,0.07125094582858894,0.12635404566441616,0.027704090643816685,0.08933549887166714,0.006125751905361836,0.009612731102563814,0.009266088363282117,0.01731150033463811,0.013808038385052766,0.06475651921688416,0.010140968891150527,0.028051504926997217,0.0021700016418899582,0.0034196863262866404,0.014178239457708384,0.02334030654732736,0.08743113449926736,0.24084410938928033,0.0065977041480696896,0.01992767163487402,0.028971770545467734,0.04362901633039916,0.045019277983983,0.12886392880092606,0.03626031992120706,0.0642555631182706,0.008873430356901253,0.019016482661222904,0.003435334042831305,0.005841475034089246,0.022231597450979967,0.08518639658937108,0.002808078425302056,0.0033146170078176165,0.28678304369428326,0.28337754432603124
race_ethnicity,combined,33,0.5907273382851572,0.1811160720215003,0.05459085234730138,0.1009373460388332,0.001661675629403555,0.001330539605358544,0.023043934252310657,0.04662131803117865,0.09186681582959312,0.13307508061330467,0.14262028556373535,0.18042382421972483,0.0720173635627637,0.1892014234535777,0.0471376014316003,0.17016586136381767,0.018782790498031925,0.04113142405882162,0.10681377438948292,0.23084213443347804,0.023364199406580265,0.02790823717727128,0.06203445181194128,0.09073311252687623,0.03381840332947446,0.10314925641107489,0.0036117360604376618,0.005649946811410515,0.010165339537762162,0.023201787176959553,0.0031197566731310817,0.0029806780088981223,0.008503589214700642,0.02876423133407039,0.0011488778673634497,0.0008411340971741229,0.02068762727801434,0.06207536443691926,0.021890959878819005,0.10472470509432993,0.002885897740876923,0.004567910883103676,0.03671684620238728,0.06727629167040228,0.009153137579921873,0.023665162145280152,0.03273447842873407,0.05916934456369957,0.007749874714081119,0.01774755829844059,0.0020591948722898396,0.0018908523551810768,0.006960668080754465,0.006765509614770943,0.004286144600800154,0.008780145869044268,0.3478782364647045,0.27863503698144093
race_ethnicity,indigenous,66,0.6434937146576968,0.1947374762377564,0.1058911124463052,0.18890130659087784,0.0021134166749878646,0.00191970573407938,0.022626373286281403,0.04332303573934674,0.08265444100128883,0.12016725524717815,0.08546554901862913,0.10696500636972295,0.034330509875100244,0.12003975480030282,0.004013338474606192,0.008503281941216342,0.01877073856523952,0.08257565072098698,0.10491943932103107,0.22232072011431842,0.024539862157932173,0.03927026825337367,0.04679276945887867,0.06820965981216012,0.042257501952752304,0.09736639793104952,0.015346991305484677,0.08829263942296445,0.008623829559479473,0.015186445712759887,0.01342992375474282,0.08238191745225738,0.007130656739305282,0.012812884906726833,0.0016033070483403703,0.0019515369075536304,0.014168340329585286,0.029708594266656896,0.05008847421567859,0.17714896288612356,0.0018515813227912242,0.002416064048576504,0.039885960364093385,0.10054997795217936,0.03300081241093611,0.09810771062590234,0.029897792356540307,0.07470548175874395,0.006563779223087653,0.013614909891352306,0.0028524932270308704,0.005311025673919153,0.009225333857378273,0.012469784635067205,0.0030967130905165422,0.006798600834535424,0.42094424890467164,0.330358140605216
race_ethnicity,latinx,80,0.585972754471004,0.17907760765573338,0.03256444915969041,0.09040515534562076,0.008116830168728485,0.05392673742852278,0.04058766205562279,0.08397496471244538,0.13572735598427244,0.13435127977708378,0.05951361901825294,0.08449996375864123,0.03960063543127035,0.12915987603735044,0.020829422309907385,0.10452586089106013,0.015157938435368123,0.04152473548921644,0.20966752803069538,0.30577774216510384,0.03565133986121509,0.05486595798314127,0.0867471552308416,0.1129676697365706,0.1236797854930046,0.20150698624091812,0.00591159567120485,0.008005687745183123,0.005292008493415779,0.011731385881161212,0.006806978923850693,0.021617047756487956,0.0027409886139139416,0.004733858228521608,0.0013226326802396216,0.0016421211764727254,0.005197240208508447,0.008778080106969956,0.02377564422567957,0.11975983754325321,0.0024047535542194966,0.003333118294933695,0.022186689251975623,0.04053440863897952,0.003504216819055728,0.011294069751671682,0.016694968525553123,0.020390266763390976,0.0025170460514345903,0.005071439013187232,0.0022805297363447607,0.0028853837526686883,0.017800264309335033,0.04558696867934704,0.0016467029445266235,0.0019991580116717317,0.26755854443181304,0.24353150771735996
race_ethnicity,native_hawaiian,17,0.6121696882388171,0.1692666458401532,0.13465253393138377,0.19100670020954016,0.001525634471737944,0.0007217190832646005,0.01470897313179996,0.016479361714886013,0.06135069902109749,0.08148399788293258,0.11316545176155426,0.17478824294726894,0.07870262327110943,0.17894661884113766,0.008492742617176297,0.014738290425979763,0.07432385825771182,0.18140063204880036,0.09933741032556795,0.1783958823248209,0.025678177418954232,0.05357383689224565,0.1188884790685466,0.22403614345841805,0.04997246403260814,0.13854001154932016,0.003922808247700553,0.0047774127473812706,0.021884130433831802,0.03764327754669148,0.003712191034163184,0.0029314572611698676,0.0084655693567851,0.013494290967772687,0.0024349944826955084,0.0037670864346793175,0.012278884556829272,0.01716179307486828,0.0038063416038365927,0.0029282313066269195,0.0028441019051516536,0.004151511155915957,0.08174471650615006,0.20084154596475634,0.03583215343165006,0.0951062625065419,0.015475077472408028,0.015102148256876965,0.006234058872317238,0.011921924834395572,0.00246362024849719,0.0023116183023407975,0.05055130333365763,0.18922908883754838,0.003385274929528618,0.004181565369731741,0.25461735751699,0.24561921453232433
race_ethnicity,pacific_islander,17,0.550959677380674,0.20062521042615,0.006884169840144322,0.008710976649711688,0.0019891568877295975,0.0012732074907097523,0.029196468524306136,0.046526831134395846,0.11509807224330657,0.141036006947868,0.03957553580403328,0.045590386814923355,0.007514913289068157,0.00988017162039552,0.026818557443809423,0.05402276532466549,0.10479189398328718,0.21826049515010604,0.1469219731995562,0.24697680456768886,0.04959566917215638,0.07834179144782054,0.039926003870170784,0.045468947438587703,0.06543156677199637,0.16567698915990123,0.005723262846004218,0.008688342479293119,0.0046250160958152264,0.006840429146584191,0.043716864913756794,0.16398164690065795,0.0008642456258017131,0.0005381484601298081,0.0015363682263448615,0.002118433325865049,0.0028989977316300876,0.004714362886868541,0.004599552745383014,0.005573992263068022,0.003844453119467396,0.006537296598847749,0.020642292199601585,0.028462953393570425,0.000888781580108437,0.0011128069647444363,0.018246340099722147,0.022663411761837757,0.00108374648141976,0.000984881119036094,0.0022611046117483914,0.0032361878037711414,0.032946827390012055,0.07608753161061649,0.02124317015712971,0.0772447831690399,0.3366778755889219,0.25226878104297884
race_ethnicity,white,102,0.6145241489889575,0.18974708323952602,0.07585535857566249,0.1759801228947933,0.0023713800679508817,0.003405893962996176,0.02647001676400667,0.05917221943529701,0.08045353210878138,0.11043006614135399,0.08621109702496552,0.11959335739302963,0.015138465279425658,0.052676145813530945,0.09763725724826823,0.21891377862123548,0.06264268484693614,0.1527392654527891,0.13819697440953413,0.2591546845850832,0.035413996768457925,0.06067259020007438,0.06830131868585287,0.10923680839823978,0.02236400163725621,0.06779314343141861,0.006960459145393186,0.023484950248139003,0.006577764980166274,0.01235396993515337,0.015656534427441384,0.09029571351413289,0.013680891868003243,0.0756993729873141,0.001242600141981087,0.0012964042990837611,0.017678010885206544,0.07672833037806691,0.011392155881599048,0.056504895428863465,0.008452839534798199,0.03571836904606689,0.03452014115835339,0.10170205243718608,0.0043382837832848286,0.011821696718005165,0.03051326813304103,0.04812194691546058,0.0039007640061397837,0.00717609468792199,0.006987961358105417,0.044815555179095565,0.013225755261659039,0.024245925675067222,0.005446054157515641,0.031997398016130975,0.33461371124448147,0.2969097632515748
religion,all,663,0.5927467541727005,0.18018488366679564,0.08932962220049426,0.17303380730861517,0.003032518343339417,0.02318523853629733,0.030184855505098557,0.07120395173796497,0.07629891078452809,0.11164690625131866,0.12542110313956387,0.16109353235690857,0.04310417456845093,0.11783812181332427,0.023737448184936397,0.07007846893161092,0.05884373836977152,0.1641241310533205,0.12928122944111808,0.2416486788890115,0.023246640307536603,0.05230543678658319,0.08867590869938446,0.15367041269559947,0.015252594869681472,0.06279853439969783,0.003078953014721119,0.005714747074403671,0.008361691476675003,0.03585919725975566,0.011362567862764782,0.06747097109177237,0.005739911499398629,0.01745161481384269,0.0013149203545827247,0.0016701815431054798,0.013629625251189754,0.047043444674841915,0.0364343002675151,0.14930272177975754,0.003225150428393499,0.012121415088145421,0.030829792690911465,0.056924965964923836,0.021197543642026022,0.08152511429720723,0.024376646167462407,0.045045775239628064,0.005357884899836889,0.01268455729433157,0.002972165754868324,0.021556098609518206,0.013203576922465501,0.04592868785171455,0.005024316540554371,0.03167129139251288,0.31792592399136965,0.268130188431083
sexual_orientation,asexual_or_aromantic,51,0.670406287207323,0.15753264080508714,0.03853654356299005,0.11729144089879077,0.0024963147126768224,0.005063575701109479,0.0138521711524649,0.025624721250144544,0.06077453447505832,0.11896364006952502,0.10291879539213636,0.15028389823999191,0.07799226703126823,0.20656198721492464,0.07131851867398284,0.18270283639840662,0.05173861129864521,0.12520320726641931,0.1383398281097613,0.2574600711191253,0.021286465688699893,0.03219004657057843,0.11529048735860224,0.19129242113793496,0.025854873041823215,0.09312546684162236,0.0026519623586186663,0.0038176464603515265,0.0037854398736575,0.005284902806646817,0.002567985569875614,0.002718018448543365,0.003136701182252271,0.00471700180710208,0.0010935657291887694,0.0010291409305290722,0.009529796328541696,0.037446841362457954,0.04609472594707839,0.15418951479654905,0.00254503688883429,0.004999197125450542,0.021316669091545774,0.027310471426792975,0.0013092335566933103,0.0015277218188732068,0.039434060974813556,0.12749369311418102,0.00219512203372741,0.002559866991460323,0.0030390704050660133,0.005144957714536719,0.009537491711157867,0.013376373599034696,0.02030846874649618,0.09307689813110737,0.3399728591389516,0.2921855399600779
sexual_orientation,bi,34,0.6957632272559053,0.18436920157602255,0.03608079492251443,0.15366664754534545,0.025773647156550877,0.13971158041041412,0.011322836336844107,0.0298045481762182,0.033548763583359474,0.06232986360629767,0.07928597713437151,0.09357070521025343,0.056406296981389034,0.18356394002146217,0.07817042266148799,0.16300808583588822,0.11901155772605254,0.22197680048107207,0.11977233085096539,0.2349332925080002,0.01769813659313299,0.029318762922190728,0.03913386129801545,0.08494006367614275,0.007338018582873594,0.012759773412225305,0.007155143924619016,0.030113001143256338,0.003440036764539614,0.0036240405311635474,0.017977525750585997,0.056793670643518576,0.0023749971690395955,0.003292867030111229,0.0012399584601927712,0.0013481815136638206,0.009020662904196583,0.024581672870797443,0.18229993057663224,0.3322033120209264,0.005823420228005168,0.01532874854455945,0.01641037712996716,0.018887835389856136,0.0010056393521688948,0.000958551321599515,0.029258688144824085,0.042947273144613454,0.0019511571492116405,0.0026988373576656483,0.00291762021216153,0.003020911764844732,0.014571965428973165,0.02343798610060574,0.0021271383062840495,0.002229058373356676,0.3246774442274781,0.3092806049726582
