axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
race_ethnicity,asian,102,0.623011110460057,0.17871487115690615,0.1583423755512865,0.2563587702712919,0.008298736600052365,0.0657854986434721,0.012817408314874103,0.035307554454360596,0.04571797533700352,0.06844723891257734,0.11780095440974715,0.1364824268649063,0.026497844194048357,0.062443929201482,0.048060308776079114,0.14569184493953247,0.07096196897584699,0.16444882253834092,0.1494757305732563,0.27048977623302317,0.027244036758145063,0.05865623242055626,0.0762711935745114,0.1498170129504706,0.03149206344866851,0.11693958951960041,0.0049951237000926746,0.012684212891364698,0.011043461469657189,0.020224372284401756,0.003386576947021097,0.005805597458832298,0.009049009668695577,0.02025745883458326,0.001772598323798008,0.0019667333908492844,0.017071772777069106,0.03757691055734205,0.0759422821597671,0.21871741307511067,0.002609705314777481,0.003387814886835254,0.03590465884874849,0.07657263084297465,0.029971456428885337,0.08454904705273006,0.037468394499692116,0.05694016000007583,0.0072998035262286315,0.015682846250249936,0.008494299231838965,0.056841331872882574,0.017283645898500895,0.042859624097200656,0.009660181448185434,0.0534547978173013,0.25420380173725826,0.258235497154116
race_ethnicity,black,49,0.5934058877886558,0.18539668769286852,0.15622798900110457,0.24306939169305486,0.001638641585096983,0.00119242513717767,0.02197826634474783,0.03386346293867188,0.07257666021623478,0.09668732389297928,0.0861851342250498,0.10244819402759553,0.026952457963488996,0.06447877697928363,0.09124429813201292,0.23495085542596533,0.06037679667898207,0.1349379111530043,0.1813382086669551,0.25877409671752644,0.025808597442085798,0.04083921935331067,0.08490802615177723,0.15152888368035217,0.035520887636693615,0.11908888387155911,0.0043462190595312915,0.005451375584850516,0.015490981958074761,0.03171088743570791,0.007969531152820291,0.026774334784886774,0.007262099999637457,0.009667563338584546,0.0017809037496906,0.0016595852631349386,0.03130542829796691,0.11961654336381823,0.06762768844693746,0.20787991787719487,0.012290249350575768,0.06029837064305159,0.053131875311195544,0.09668706380862052,0.03073162647387089,0.08296460017780766,0.031423009794243444,0.06790834686417872,0.007055933774052169,0.013767974919899303,0.00333130838021598,0.004192144683198473,0.013269750313472231,0.028059184390365415,0.002953352815262517,0.0027235819205563487,0.18836969948772872,0.1951860754165822
race_ethnicity,combined,33,0.5810418688889706,0.20248412855518155,0.1133732945785265,0.24116089728116388,0.0015621802709629815,0.0010768044544993147,0.029263518306172707,0.0685234753352924,0.08237164089399757,0.12690038722011013,0.1029376435573354,0.14642379635833241,0.03421698606601267,0.10487331296515343,0.06899978397378811,0.17731001503088786,0.06644365874164963,0.12831584548137054,0.10254897213907856,0.2029070191037898,0.05573679109555528,0.11619380132771082,0.09557591427371583,0.17635095100499082,0.00840404575556573,0.015131335760748207,0.0042185480724032404,0.005343506402493535,0.019353738213381308,0.05559864107926025,0.004803578578337858,0.009660639986395504,0.005736195076623875,0.008878754956294073,0.0024332698720337994,0.003947315992101747,0.03060991945323732,0.09461916083874197,0.01565191025623459,0.06457463353042661,0.009995354049324029,0.02993572138243535,0.02582570665276073,0.03551808917519833,0.030856722537216476,0.1090778602675118,0.02575064238838174,0.024767727674664484,0.006574643533288811,0.014534704281477117,0.004006045678221254,0.0055964099347284935,0.04468442092536751,0.1496042684484824,0.0030413535547047627,0.0033732203902374753,0.2456323452801867,0.25814176414360684
race_ethnicity,indigenous,66,0.6109498411868558,0.19377002819043326,0.1733093453468896,0.2611446320195677,0.014598851295004628,0.10395005920956446,0.031670623677641604,0.08468947288404297,0.07149021399108636,0.10956142846021959,0.12198900926688855,0.1610793092466448,0.029049202890636287,0.11003466744288817,0.015711954894482693,0.05687528806881287,0.04914061127981933,0.12500235874920207,0.09889203528291546,0.20671544349130302,0.028174566635932548,0.06548143587749802,0.06515624299715979,0.12198429513536677,0.038835872226627544,0.10592278038804541,0.014603788245453457,0.05994796799760055,0.02364654121497138,0.08931032632693109,0.0031290590519678185,0.0029934582957006632,0.0072117785175302715,0.010975866607193973,0.0020396427941953084,0.0038788557956595153,0.025152956551403004,0.08672004626164723,0.03865472356273764,0.12478352924936884,0.0019067768770389994,0.002456689483799393,0.029192681135045306,0.0434365360319054,0.03517971457503419,0.09889686770609063,0.02502148982603103,0.028290918696210438,0.005960743776196261,0.012313594778907365,0.0026009494324556945,0.0037070390497098587,0.023193908847381615,0.10976662905401607,0.0026278458226994244,0.002966763646088961,0.2752624574314916,0.2838950697929069
race_ethnicity,latinx,80,0.5964007196947932,0.18537522878377147,0.12103831773420097,0.21548894330536572,0.0016334457162884065,0.0011195466210811452,0.02161008889452205,0.038650109490214204,0.08389334791281726,0.12780468754260682,0.08942338313790969,0.09785564375532942,0.04180876016689581,0.0975770582092117,0.031102387724240545,0.11110783192969652,0.06004208916856442,0.16391744658272744,0.19133279525267427,0.2832720118159668,0.04008309336059028,0.10850735175659754,0.09385692579380703,0.1527732067925677,0.049295105034980226,0.147752235954576,0.003757981990202097,0.005326936668742135,0.008840673052327474,0.015724022252204522,0.0031095894024474545,0.0026205438140222783,0.00496397439892462,0.005882408048187575,0.0015297529882445815,0.002223726277140643,0.010259991273778723,0.020244317917583035,0.09173755755291495,0.2497099304801664,0.002653730813108268,0.0045052980954211445,0.03242993248422863,0.04048477554228713,0.01193918430708436,0.040755500535309866,0.029522211477160453,0.05973471409429736,0.004156813365261769,0.007671319580149273,0.0025378792113770034,0.003099446524694418,0.017135173623682932,0.0478748815989425,0.0039667859167821,0.01259173300881148,0.21993694874690844,0.20498578401138423
race_ethnicity,native_hawaiian,17,0.5680520201430601,0.17828456186402686,0.1731413252213422,0.2467842566900398,0.0009282265176914414,0.0004386768406368244,0.024435649170567664,0.0546021248019946,0.07546915112556342,0.14250384401024588,0.13624393731793938,0.08785073536696604,0.08812290932024446,0.16998144898452885,0.015125089057940333,0.037853458165206966,0.07686927913078655,0.16692672340378215,0.10244910534375402,0.1864197971129693,0.03807367661091335,0.08279142839228336,0.08311969696489327,0.13733679353416048,0.0128291649333037,0.03881627586950559,0.0019315898269483382,0.0016641294579980285,0.01304697065429269,0.025122513230376082,0.0035145330886520885,0.003196552527183838,0.009460851728149196,0.016013806281313603,0.0018159349068917114,0.0015364570860780934,0.007857980309328175,0.011440515425502493,0.004680474855430315,0.0036066527748373546,0.004128173993462149,0.007231303199144693,0.12637636031243293,0.2644374080771276,0.017051533826709014,0.03881850807656883,0.02465983956833096,0.02017731247698428,0.00552968230605235,0.008473867921856401,0.0033446637629394363,0.0034791707201554814,0.017522089022403473,0.03142438313501029,0.0021215886637732826,0.0023229469154437696,0.2515344627420692,0.24515632747963603
race_ethnicity,pacific_islander,17,0.7131090234307682,0.1380558938500421,0.20096769542022444,0.25234560263133216,0.0021838133141179293,0.002277519042300206,0.01143636115525356,0.0241206917580714,0.04885056193041451,0.12011578707760698,0.07589710268246777,0.07359709213985273,0.022944014855003095,0.05801588644782991,0.06810308824745281,0.21254072408292898,0.10487826750613749,0.23151190870141208,0.24387655557160648,0.30105590790255476,0.017905970665571445,0.030397196355164285,0.02709558534928981,0.060373717594162005,0.005412108521661995,0.006072428990557611,0.0016772030999966186,0.0010830663130494955,0.013493185808115146,0.013926809919339722,0.0024774547748486787,0.001789862573462401,0.006025917965898235,0.006593684631496591,0.0031634882873143345,0.008465131622933292,0.016076086006839487,0.032012721750968066,0.08687956134021721,0.2234536466056436,0.0020594880145782713,0.002538653681231261,0.03666157665772035,0.0408308813609485,0.007961276506488075,0.017144962219448653,0.016172728227341875,0.012000936634081536,0.0023821866206537165,0.0024916946402946923,0.0022149855152854476,0.0018576451657339064,0.05563820061712142,0.2126344805210131,0.01822150544852347,0.05857869795734291,0.2571315643761088,0.32229760907233507
race_ethnicity,white,102,0.5982766583854077,0.19952481050387139,0.0763836457832333,0.17929817124451333,0.0019962707358668103,0.003196794625046458,0.031207826862787353,0.06278149892886886,0.08303920562634719,0.10608135784656414,0.11549000313286395,0.15475047392321892,0.03747406318514407,0.11154395956257475,0.045665389343162575,0.13317876362913564,0.052972355214639236,0.13675688503670708,0.1354630214753378,0.2359235244880015,0.024265935424231357,0.040795823541494185,0.08990230910050884,0.1682004978562631,0.033444722083753306,0.10428432295047081,0.004476363971251903,0.008219067932540177,0.006845216501638859,0.00968819538574486,0.005369334249111239,0.010700315790189725,0.01842476157745456,0.1033630583506125,0.001438014765667236,0.0018504360673241402,0.02668216060470406,0.09462251571689084,0.07732123575331963,0.2241961635976615,0.005139593389649948,0.01907910975511361,0.032032033721870724,0.07254577558506246,0.010138419816083863,0.039387037673962434,0.03976477247060222,0.10122977687622269,0.0062246350391754225,0.013617782126157501,0.00339958669178932,0.011991214529511041,0.014260049645136129,0.051222841173636444,0.003826335299070742,0.014634272505329166,0.25396475454281064,0.2515268737055453
religion,all,663,0.5986681852720083,0.16165273078683226,0.12132223799710933,0.20559860090777818,0.002124736384561687,0.01080202193137329,0.01934278537254137,0.059595075611277464,0.05245714564526771,0.10067102875581012,0.1677181219505104,0.19202611650857812,0.044483891262835785,0.11900239841748511,0.04259607296124126,0.10777794093341742,0.1045251457627475,0.20468310936385384,0.15001659376979917,0.24713077228821503,0.01989643879403005,0.047777513239567575,0.0706413307135537,0.1385791117210906,0.01097411200085298,0.050448140387628806,0.0023203846716868437,0.00454869150643695,0.0111323992420075,0.03527208772351794,0.004731656955927329,0.032524771702998875,0.006977081158598583,0.03246574487089729,0.001261157273438859,0.0016774120483839462,0.015423807965074967,0.05496158906106638,0.056874309882209435,0.17758386243336702,0.002725509365385456,0.009338278257562506,0.03759662419463456,0.05072198875680493,0.01848518748446654,0.07236741453549102,0.026605727378248067,0.06283072126384598,0.0048493089435392425,0.010408727788283527,0.0020983944023937567,0.0031792569392874725,0.013644548951566351,0.06215238859004828,0.004027116549341605,0.027369605014287212,0.24892294035485607,0.23050401342121968
sexual_orientation,asexual_or_aromantic,51,0.6529123613647386,0.19403552005844102,0.10674221236167439,0.22829450060891943,0.001963763403039718,0.0024761462604745814,0.008171134176390135,0.011197518826493526,0.030045774929663715,0.04353576500604845,0.1376598607931359,0.18124915668352887,0.0571691337185364,0.16721434053293308,0.0759575100428443,0.16588678008054722,0.0900295826797054,0.16562090348353015,0.12372054685336337,0.22494474244752655,0.0367965625425545,0.08189533041992592,0.10294630519096173,0.1891477554197925,0.004886584731353009,0.009898553708650318,0.002327311268720009,0.0041300441529907505,0.005376836911583429,0.00825881696541681,0.002832897923380027,0.00442529073498539,0.022620522820016406,0.13086166745337072,0.0016008117678461085,0.0031062236029489646,0.017373757241704667,0.04704059452244869,0.18396189094945678,0.31989862773625316,0.0029875102404998068,0.00518594039133755,0.027775407757372687,0.04039007745806583,0.001771682117809998,0.002867008367413125,0.018084142137976253,0.016570674081829044,0.0027783216295681674,0.0041453725526893045,0.004670459435004101,0.011925546212344902,0.03609567458225487,0.12670281656619636,0.002382807158545463,0.002822644231436235,0.1966479946950487,0.20487692104234437
sexual_orientation,bi,34,0.6276498656062519,0.18387388913868868,0.06991407031412511,0.14521497646691978,0.007934695536010516,0.02462834181319569,0.005494181005119839,0.00498802522816887,0.029172596083406138,0.04573090317572298,0.10514976947075304,0.12819243701250904,0.06542897431234665,0.17103999232590303,0.05125092273331521,0.09572254190236965,0.10956477636800092,0.20041259618247895,0.11544463643632993,0.21745664772479778,0.060946104996700716,0.14507571058425245,0.0568340200047447,0.12591774068020994,0.003864552637370413,0.0036357078547533325,0.0029201596061123863,0.0058340503396966965,0.012555715570616646,0.04577605420574602,0.0037508646098157283,0.005933970717977919,0.0029344910983448193,0.0038787508783066386,0.0019455585446421003,0.002723286387418175,0.023922255110365394,0.07392335573681329,0.1845466911652372,0.32616798470562863,0.009122333726469044,0.02997911395259908,0.021619060610914054,0.029764572100484808,0.0025394188422283416,0.007157026526355557,0.02126169973053038,0.024713307176124206,0.0026844496272079754,0.003198337163580506,0.00449246634311481,0.006775888804784923,0.048036198398810535,0.09772481636229963,0.0025447866432574194,0.0024270950985444063,0.2647625827504432,0.2747088471961582
sexual_orientation,demisexual,17,0.6527245518039254,0.18041095707573065,0.019348230322494227,0.06563640089256621,0.0013082499157034738,0.000801191128852596,0.0017982521607978817,0.001321342425049727,0.008160297347999671,0.006782031496617079,0.1768468244768241,0.1510693990349018,0.018169233640518916,0.06672087483198587,0.0764794474851121,0.12774501686483408,0.08544238513636895,0.16166952370503213,0.014926463204627746,0.05279782283436948,0.008448904359658413,0.014177608690980977,0.030142688548521084,0.027682321358603115,0.0027875888147665295,0.0018083798877897394,0.0012070950007696142,0.0009670072102778583,0.0021715825697516695,0.0011610090683232559,0.001706646361580009,0.0010224195941993545,0.0007739018046242349,0.0007821005869364708,0.0006443935708375648,0.0007068866272021699,0.0028094774392871734,0.003937478479183657,0.012885699000702622,0.019196478146522443,0.0012039119388004217,0.0014947737082649396,0.006205610109164435,0.0047822493281469486,0.000596461838166065,0.0007738875890506075,0.07530631481067222,0.13330894577326896,0.0023498243518748924,0.005182692638578559,0.0009892133752788033,0.001043672689185505,0.003732385894502787,0.005529344714858096,0.004624313419780639,0.007185529465550387,0.6099192465052885,0.2424714714697649
sexual_orientation,gay,34,0.6363163555369657,0.1743569398201346,0.10636742366135449,0.21407745346185245,0.0017257837059921311,0.0013051202668830906,0.009555983148268698,0.009489349449146292,0.028917943565722776,0.03749831510993688,0.14688916189376922,0.16512041362657162,0.061361637685502714,0.14939316571183245,0.03370961720151279,0.11511764990491387,0.06863508979885784,0.17075198465160318,0.26376607754911463,0.2884447345092721,0.014314342187443638,0.0225067735137707,0.07919609136468567,0.187950950113888,0.014925501133000259,0.0621882798245752,0.002830685436492786,0.003481396505762147,0.00817423008608303,0.00755744547507971,0.0033481619380729493,0.0021359649379046114,0.00520800421894391,0.004749317462748232,0.0026769541625125226,0.0045236634640276685,0.019614367598585564,0.027813353364980337,0.13410321115995483,0.2705913666795988,0.0028170512208923943,0.002324114618458424,0.04752252293367158,0.04280526349198925,0.023511410257710582,0.05749531439214928,0.03061551767784883,0.04795645148978708,0.006967068170471226,0.010348736533829466,0.004425015246584628,0.0039195328264507185,0.03802909268244334,0.15082522219450592,0.0017989371981992222,0.0010105691806550996,0.14777099573984742,0.1434303795582174
sexual_orientation,lesbian,6,0.6012667020161947,0.23733644811611782,0.008409482465746502,0.007876704498356734,0.0012901974987471476,0.0009082303867463331,0.04674118107262378,0.08301973566296873,0.07562626921571791,0.14426412701431338,0.19903795995439091,0.22910617300047087,0.021032999754728127,0.016785662116298557,0.04570678805854792,0.06803869233825297,0.05349188043813532,0.09065471706695424,0.03206225663113097,0.05858144952433859,0.0516738003740708,0.1000541427887237,0.0331122938853999,0.02487404087598413,0.02277910478490715,0.04460097613673174,0.0033306186960544437,0.003692745347547018,0.0025711058115120977,0.002066020150980032,0.004206707080205281,0.00500334829337194,0.0033697400698050237,0.006063451593399503,0.0026276683007987836,0.004259438457706592,0.005257533009474476,0.0056462471956432924,0.38905300735495985,0.43834422888221386,0.00481109132427567,0.007895876091776402,0.01981328227945293,0.018301024239234537,0.0008266580456014102,0.0003630369826541095,0.05077924804451565,0.05850484691449228,0.0017178216464041423,0.001078405390772546,0.008514681918313727,0.015356249629404422,0.080237362262172,0.1820402720684089,0.002506783688052868,0.003104194163417724,0.2235130650612215,0.1741991136777148
sexual_orientation,pansexual,34,0.6761991543804898,0.224142542981988,0.14257495387916125,0.2471435421712587,0.008423905414768824,0.03600609300160892,0.02760446586420157,0.08065326370494434,0.05651228654417483,0.12113115851073541,0.10369419002467219,0.10070946974151966,0.029423728597227156,0.0524249220182629,0.021963864739518613,0.058247568504344524,0.013039656176902902,0.028344711650687398,0.19622815165305785,0.2717140485527117,0.026129931509357822,0.0653710540736251,0.03755877257379539,0.054706459277070615,0.005725701856563854,0.009535893488310989,0.0015093056820606923,0.001969549367364998,0.006517049074104494,0.007447904271081835,0.003726283527451896,0.008784775452555123,0.00509836791709805,0.005898235487532155,0.0014272574973052971,0.0028682014319294353,0.0285288371875033,0.09119127893071963,0.27831200587131794,0.3839501670174693,0.004575948679035611,0.017603023562715783,0.029597968945060584,0.03149712262440666,0.0026283711627269547,0.003381641609547654,0.01290539009770488,0.012066859460532214,0.001764343975296737,0.0015240597728222993,0.0030856391514295384,0.006889252047927366,0.028215704912915553,0.11113430017913009,0.0017060580178033834,0.0015340888445167535,0.21332775721983874,0.2645438457934448
sexual_orientation,polyamorous,34,0.6647460197701174,0.19875634749460183,0.07809106974095545,0.15398723442689846,0.006518715110039064,0.02129985518127116,0.004417723962379729,0.003527866183684224,0.014807763824458508,0.01961066973401806,0.16990150497568882,0.17698347546203655,0.03352779108236598,0.06403896672172327,0.0691442745121415,0.12622470868649327,0.11462304374264717,0.20740602602633695,0.033621012555051816,0.09707243023896857,0.010465771726825657,0.021305545771453594,0.027159662461867008,0.07224971684203761,0.0030128260841593146,0.002441777223644789,0.0028771110356662095,0.008131685067874485,0.017286783570478505,0.0586642890693169,0.0030332117166835815,0.00357906978581165,0.004597106441745863,0.005129395983386862,0.001710190495941788,0.002751658492239788,0.05827398700571126,0.13850267285527937,0.2582190618268214,0.3805051003296496,0.0027052294300280184,0.0041415274495378825,0.016357079518082386,0.02051081010486236,0.014026008531586472,0.06470094339236165,0.030632008113624418,0.0389843406589705,0.00578900954047533,0.011183943131289396,0.003136382202843807,0.004277790691416852,0.01596553701058249,0.03541714995621536,0.0033243806606418837,0.0045267597938794925,0.28907368641675396,0.3048954036702201
sexual_orientation,queer,22,0.6252457648515701,0.23567682690303135,0.14088087660175833,0.21383109512759185,0.002221230260064741,0.0016384768708333191,0.009524521476123482,0.0101710662860408,0.023723977819000455,0.026341746433467258,0.1308565731583671,0.11658277984581793,0.03258494734340771,0.0626023533280765,0.0616885116641325,0.1860587607407978,0.06981623936206399,0.17631314846885784,0.1512276905599389,0.30469428997450543,0.030396926290863616,0.05363919336818771,0.021378602578558704,0.021560939442355948,0.010848830438176678,0.024308925165312287,0.024131112545464104,0.08423219796226926,0.01044107132739472,0.009835712703239683,0.045113434152550654,0.1901400174558217,0.005964414555240761,0.008261437942522626,0.002357229819277894,0.002093158934164934,0.024514223904010247,0.03270555470472908,0.23028048819502478,0.3322039910206839,0.012152025801531801,0.04188397963098011,0.02969314413018186,0.024556372226954216,0.058037108610402684,0.1341392342306417,0.0399083319670436,0.04332650885506497,0.012575294018130411,0.023767022423092678,0.004500572191318497,0.004723999577115184,0.02009991891893812,0.05702855491598221,0.004257473893548277,0.0035077286045519865,0.1156687153164636,0.10186830225132523
sexual_orientation,straight,51,0.6050428838706484,0.203083651125626,0.11652303374755908,0.25110092685821167,0.0033677226781625956,0.010788500768406609,0.011492074015276396,0.017992668835667854,0.05047484126179388,0.07574303274870942,0.10910782144934524,0.16083844283817594,0.021013796835106013,0.04007118603033583,0.07568899716773327,0.18837756632832509,0.09205877710608583,0.18871955529910547,0.16364833353516445,0.2603629362665747,0.028600923541257633,0.05503185750382296,0.10762730503326975,0.18277006884494976,0.013677553299987944,0.046583119358144506,0.002187096990311664,0.002603324382426171,0.007203527103068636,0.01277438660718445,0.003447476886874795,0.0059423128975166235,0.005083709972335354,0.011181185474061146,0.0017026569083670848,0.003308396156099896,0.02812689085098385,0.08290077915955674,0.1090175297531281,0.243454212924541,0.004153759633339302,0.012888168601573276,0.023388407220516133,0.034316999444324106,0.0042489494871024,0.01090192566438553,0.020730965752519814,0.024951682047301298,0.004052446490009863,0.00836123946865558,0.0031968839398092207,0.006578558157270375,0.022652718440547365,0.06968969978604324,0.015015652705116343,0.09007931093693143,0.20612501380417278,0.18986644109860593
socioeconomic_class,(none),96,0.5939369214077791,0.1847081039492929,0.16674870469796588,0.25306564839748297,0.002395570261493655,0.004531814424435706,0.006578390544746071,0.011125050358913258,0.03577920372966522,0.06681854966787726,0.14547117910115048,0.16970223664608294,0.030633866788775777,0.05108432148559515,0.08638528190870905,0.19741460717869666,0.11649457405898526,0.1792729743098387,0.14232012381398818,0.25141658669397016,0.04788740136185273,0.10219207524991443,0.035070010623409566,0.06427787976021768,0.003236759491604365,0.003592882170103597,0.002511199655752231,0.0037476469613969264,0.01709318484912122,0.03688010741863577,0.0025729278877406614,0.0029653862315535654,0.0063378332958260826,0.010493337529008774,0.0017023835724406429,0.002854804559122011,0.03803834966856812,0.10722536485201936,0.0586505275144494,0.19283905638156235,0.0033764523395802826,0.005979917858548304,0.0511884057050338,0.08514441466931849,0.01603255264899417,0.05750592218771285,0.01999721790343756,0.019979335134923233,0.007243309985976036,0.015387349694409717,0.00321967439852718,0.004436600353390157,0.023013796146187815,0.09112171701535066,0.0032690639166806554,0.0032087665752547107,0.20466944130021147,0.21261136802710912
socioeconomic_class,below_poverty_line,51,0.5939559220683341,0.1937855126680065,0.029843333121343497,0.07761677557888062,0.015139700784393605,0.097914360400353,0.013707300423251866,0.03598683725018084,0.05147853010681038,0.0733841901209696,0.06416159287533339,0.08109705480633572,0.041979603230834515,0.08046303711005262,0.03625162353730012,0.11332418405575721,0.053521610772483706,0.14133079650899857,0.17767924060542867,0.29111387931265825,0.07048944576515578,0.10892910095734197,0.05440596320355932,0.09799685201735973,0.004467460421009865,0.006307469006372254,0.002347564623193523,0.003955200053595023,0.003921234414698191,0.004623672584632003,0.002457449080276431,0.002635391154301025,0.003440723455152657,0.004675321429901959,0.0024463106092298403,0.004129594077327614,0.013289789521984537,0.03824783164000983,0.051569335255657746,0.17430845631198605,0.0036238999934593108,0.005225900724561065,0.04384696002200465,0.08356263507751081,0.00522297372620361,0.02321448920888118,0.021032018422642174,0.02072850256346256,0.005698020629899795,0.01150818950117945,0.004307390002056719,0.004830143750863872,0.05847051484948572,0.12760268672041383,0.0015883504004473342,0.0014581448485924847,0.33127113499258665,0.2713469506543385
socioeconomic_class,educational_attainment,34,0.5202985011479434,0.1497690776147382,0.09925330034114749,0.16500975559888068,0.002309445302885519,0.003704465046703384,0.012795897303423023,0.020939005884613816,0.07421897048377157,0.1246160403052607,0.1110078509321765,0.12755931165581283,0.03967446093584465,0.0851712947313958,0.0747011956957388,0.18457203936123637,0.0845511421083596,0.167760446720492,0.12435427793089356,0.2331491328037012,0.0509498255491695,0.09837402177284393,0.0524506010389065,0.1243680555198169,0.005249145712963689,0.007384137889109599,0.003480155298294609,0.0049961087955228715,0.0131310727507191,0.020621067101276303,0.0032040674499619532,0.003313421221135591,0.005500187918454792,0.010826962812201482,0.0017328156485318152,0.002091310805482994,0.02671959097514285,0.06314417028627983,0.005934113996986793,0.007372154520708399,0.0035377294206067316,0.005433068201764082,0.05220564131227815,0.07593689592582249,0.017019271699609817,0.07285910180346321,0.0350389933309463,0.0629430751576509,0.007638235480579383,0.014897693230645827,0.012672961756299414,0.056720746879872955,0.024545328121509075,0.06895948387921558,0.021857657004147768,0.09936550241161649,0.2577646004364771,0.22243088578021686
socioeconomic_class,middle_class,17,0.6337676048278809,0.1762440911461081,0.08479888127048445,0.12449851801988321,0.0013806190553997807,0.0008295013195760915,0.005893517651951269,0.010001968100788542,0.049412095727508556,0.10378662127665433,0.08686518989612951,0.10035451168706006,0.022478726925328374,0.028586381911484268,0.01800657405778218,0.04615647155031095,0.0895310372716802,0.19492966697056094,0.3245458156452514,0.36326719981155314,0.035436439547030366,0.054767395813306016,0.03911227430216968,0.09929382481624978,0.00297172595267458,0.0018952418280246274,0.001126983028370887,0.000990544032002072,0.006787469732123153,0.006650334404450802,0.0014020161350559006,0.0009915217809155685,0.02511395580265397,0.08952537685635954,0.0013459882346283207,0.0011361490785867865,0.006527493519516771,0.007448899272266922,0.009393683201564914,0.011244549801288287,0.0016246953035828054,0.0013922076298234511,0.04875561722335132,0.06350068687780215,0.002944608296863461,0.003890418516425616,0.013217110378558146,0.008305085675816629,0.003303772512213875,0.00500975252586264,0.002511034598094685,0.0021958244310164386,0.028408095021458232,0.06205510090474793,0.0014383473145939847,0.001194804640825445,0.28926393389701843,0.28147291080867315
socioeconomic_class,upper_class,170,0.6121878020903644,0.1866702716376139,0.06518463844036246,0.16567704488221308,0.0025031637850642095,0.004575249535133949,0.014137529237675207,0.033396021187953796,0.06417849556378583,0.12143105681472625,0.13362997972187313,0.16916614283777834,0.04006005532094551,0.10849640119887523,0.0498534111011609,0.13257102414211744,0.08339938547407441,0.1937971174841928,0.14401004842948167,0.26629029370349,0.031528850353788586,0.057342723856117425,0.05485203920123989,0.12156756847143978,0.004674232272629845,0.013922647145689363,0.001598988303585964,0.0021908786581987406,0.00745008497581105,0.011193812246508467,0.00203720281852464,0.002914511262218583,0.009497642296927926,0.07003370817821432,0.0013688582082977518,0.0025291741141838407,0.05705460291578407,0.1482954412092114,0.03709354230753995,0.12777687764821577,0.003141134993347805,0.007438503858240843,0.0273528344634756,0.035471793441549306,0.003863111718237633,0.00837815256598995,0.019677643434089773,0.029476055410799333,0.009401764223345226,0.021035326485356207,0.002105319176574566,0.0028435448865737956,0.026573394260177498,0.10418371806778304,0.0025050902280353885,0.011873122538635872,0.2976980233564973,0.2655488310874817
socioeconomic_class,working_class,34,0.5750623064882615,0.15630591466516983,0.11119054434547092,0.23717414346001314,0.0036882809748503323,0.011919726546288556,0.039513097130967414,0.08581061901958809,0.11068639980957788,0.14834876178947573,0.10423166923882331,0.12218632924548564,0.03990247180027997,0.12322579907171881,0.024915421099114397,0.07208480277602959,0.06276706920043044,0.17016058377874294,0.1749405895893955,0.281903591596962,0.026254368062569377,0.04780790442479455,0.08215071271885843,0.13010759757483664,0.029596524285700393,0.06717924820160547,0.0023606859604650013,0.002804624794259522,0.0055465582340462685,0.008475272153023993,0.001829414801357095,0.001472133503005612,0.007104672155144405,0.012125024379338984,0.000977332708049182,0.000715356568115245,0.02607089084545698,0.09525837370834156,0.0041757146143080555,0.004963914048797086,0.0012899625204120051,0.0013650911048160323,0.038726903847418725,0.06692808208701677,0.011246890448092017,0.0390341131149974,0.015848236254361624,0.013665682067700965,0.0065837117722634605,0.015781605066075517,0.0016106298618765054,0.0013518011437246174,0.007329356394406846,0.008953872648734564,0.0014274734935230192,0.0013378932575191767,0.2745725883390097,0.2317900455984216
