axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
religion,all,663,0.5958080727994711,0.1779441077960503,0.12622808969982086,0.2220739542220155,0.002029668701348017,0.007174290782964375,0.026665353328651546,0.07445431261333861,0.06286616572937444,0.0974230344018295,0.1429337219189049,0.1721277672667981,0.039724002295345076,0.109480073229445,0.03367306361989635,0.10145367190051889,0.0634564220684984,0.16376718477391458,0.10801558069102354,0.2176924115542876,0.023117045946011872,0.05916623280486055,0.10157920530825842,0.17265541722898223,0.017295226773033256,0.07157724886026988,0.0037466503403990265,0.016376836434616727,0.00824318462729926,0.019462203626295714,0.003408887529367129,0.009703512449373185,0.00792481903567349,0.03969189569878121,0.00136111317019222,0.001982001132357004,0.02195236934491168,0.08589452555401957,0.043158001090567784,0.15537429373254458,0.0029564586253581267,0.01152853274285825,0.032549657149529745,0.06413741136884407,0.023929965528402285,0.08588706850598768,0.024249790278846346,0.045450113864832546,0.005868417569187675,0.012674687775153686,0.0020712876424773177,0.003428916048052915,0.01847908218020045,0.07810146196888829,0.002919889854318687,0.014767300565969444,0.2866999767847123,0.2573359807565056
sexual_orientation,asexual_or_aromantic,51,0.6452387904419619,0.1779598261518261,0.08502753515380855,0.18354404914215333,0.0031462507242537743,0.00956725270529172,0.020268929177237785,0.060425264183596984,0.03718255328324934,0.04897069376189353,0.11696739612585481,0.1617437964427516,0.03812096352282656,0.13394049078258077,0.047435854728260604,0.1245298006383923,0.06615961459522392,0.15959539638232226,0.13257628493239262,0.26376893338227203,0.027303832674435542,0.06365453432058917,0.14595642568561815,0.24068419262516655,0.01959698204197647,0.07403381080207122,0.002473905668297198,0.0035793402970187025,0.004196588191952484,0.0059273911447255976,0.0022045338621098256,0.00340225406532685,0.0040439608020082516,0.007045874591348283,0.0010819548627421004,0.0012018973718100998,0.027698233351567944,0.10654343669549861,0.12090403745384595,0.26271929450500464,0.0019077866280556419,0.004729486584688345,0.022208574889958196,0.0421291196214282,0.002686972641551584,0.006185624665910793,0.01921818903464751,0.020673268512044398,0.0022728119240092185,0.003636289487127002,0.0026568615487799524,0.004112021456527581,0.016300786684915497,0.050671148094431906,0.001806352330901313,0.002103001823837128,0.27558989045849325,0.25431912996126166
sexual_orientation,bi,34,0.6369265011128258,0.22582744245274947,0.019784225359805587,0.0480518881483042,0.0019692017042817656,0.0010260241454179378,0.014515297208323745,0.03321520847366018,0.03722128944526262,0.05731130320429576,0.0690586166593301,0.08332550709478043,0.030269118614823502,0.13420559461066844,0.09693087076747735,0.17909476922985332,0.0943466607868151,0.18856573804136711,0.040745411210296234,0.08306966104892317,0.03533266541917863,0.06836721158273382,0.07968304659623433,0.1653943039678701,0.00910343839581508,0.021306017701532922,0.0023583626342074506,0.0031094277404314684,0.0030519545698017977,0.0036438570383682356,0.00834603225452798,0.03349699748541543,0.0023711774025715012,0.003069326115964517,0.0024880512967630397,0.00526035778002526,0.023917686498915666,0.10842402540664971,0.20043166335209903,0.36709216307122233,0.003873210273227682,0.006430391331217326,0.013297983914312413,0.023218004799185527,0.0008195497486988589,0.0010557809703900308,0.03584038129295496,0.06417605743443543,0.002528126533006263,0.005650119611921684,0.003637215758584823,0.005915288407793648,0.07605961137896348,0.19436795740236695,0.0023070939094074726,0.0015392941485639056,0.30838357662672505,0.26768258244671295
sexual_orientation,demisexual,17,0.8160131994415732,0.13736427786976918,0.003946069278754294,0.004146295809188867,0.0015877846060046816,0.0003899950028315369,0.0022523887797861416,0.0032292769426925712,0.006312702440054101,0.00338336283279424,0.09066465518930379,0.05830655607449109,0.04749527700272772,0.18602315090701746,0.05503163609982414,0.11278408357041962,0.035546034047215735,0.08028215456106681,0.013667564332375632,0.043337921153350535,0.003245524890885195,0.002392149089571636,0.015855022377389318,0.030241772267343245,0.003046643892850946,0.0012123008472393112,0.0007829556792892297,0.00027952285398592596,0.002488072612322867,0.0014161316105058231,0.0014538435874890316,0.0006247150501038119,0.0015221101673566462,0.003109854732426307,0.000711053964229958,0.0013468978171606656,0.004273856322363238,0.008829817960415383,0.06995994147762437,0.22945277082846982,0.0010008820202475524,0.0019983369045774467,0.006467435919844052,0.006554937647016847,0.0004915232562138151,0.000670140485682707,0.020997086704215583,0.009679259255529236,0.002237543555298437,0.007109163555902189,0.0011626384957173072,0.0018862622396408806,0.004222440262845553,0.009559804995001319,0.002083018160192296,0.0020592812566916823,0.7279825280694401,0.2682800399472979
sexual_orientation,gay,34,0.6180154768859639,0.19976032478023045,0.06815632782629966,0.17019311420044828,0.0019314217086717049,0.0014964023550731,0.009777968307710527,0.010737804539188864,0.033091794993892754,0.03481108197335524,0.098881120519603,0.09902552378815038,0.07584582220571225,0.20893235028594898,0.0230825271231451,0.06929187889763137,0.04221843719749492,0.12512857289602894,0.19958168702193207,0.2852159113817267,0.02466245274990797,0.06212910791782905,0.11204413924475803,0.21738995782231327,0.019954088227891856,0.08304102312533335,0.004659364899613566,0.009018923204073616,0.0058959297311957926,0.006919096035994748,0.0030068275090717874,0.0028022138480347245,0.004804840955972288,0.00699146458786278,0.0021355431693818364,0.002932348936608071,0.011494601741159224,0.014920479589301773,0.07762398611692548,0.2290914176942042,0.002746585332822767,0.0035456808210506912,0.0338046319940237,0.04064576018306828,0.02521279974419432,0.06694534422313635,0.02088041776133811,0.016935217607860587,0.006263872892732787,0.010033471949067861,0.0035995775362928674,0.0041167698209646966,0.0314351043660495,0.10283178535091106,0.0018271092173081877,0.0018146926277473345,0.26024007041226416,0.2341553071370471
sexual_orientation,lesbian,6,0.6946424841880798,0.2555412968811892,0.010819982019408295,0.011182151249089521,0.0033884971538403383,0.0040579542210241295,0.03423200380833199,0.040790506206110015,0.15191484110740325,0.2797383175334018,0.057799962970117726,0.06950846693299366,0.03580213999763752,0.052416195681892125,0.04623021542405089,0.09217425647082605,0.03328748447044442,0.05778790494014265,0.13449177891016006,0.15522731399516645,0.03931801595414678,0.06374276967965467,0.09141778185342748,0.14492872275665442,0.04691786350061496,0.08686912715570157,0.0038889603165443987,0.00372373025021364,0.003719851820884893,0.0029589731946481836,0.004113233192280556,0.004431262544274409,0.005489161504859415,0.006802333545983395,0.001966904853664649,0.002769512635190621,0.00854109706900393,0.009950255020452268,0.450293998233974,0.4918703096803977,0.0035008899964547404,0.005243703468669467,0.03230146456432218,0.027001411010199802,0.0007567785845215743,0.0003692703204635608,0.0192487674454848,0.02236024596549357,0.0011391826992621645,0.0005412048896429946,0.006794161066257705,0.010823513122716224,0.039728537240686514,0.08434111852544857,0.002294754706478367,0.001980707646477159,0.14745786506682634,0.15995720884409337
sexual_orientation,pansexual,34,0.7233889348366681,0.1941886407269749,0.06954653708346407,0.16748006993368672,0.0023272382968571037,0.004317995195308796,0.03432881345917635,0.11071736162338873,0.03883781979161808,0.0734586780645714,0.09327374250792406,0.10319732145687421,0.04244426778442336,0.11855496956594172,0.011439672001870349,0.026660935201780818,0.018691082948113464,0.06780363564892232,0.11960184398477021,0.2244684738752739,0.013279796149992548,0.023454173843900895,0.04712994791129056,0.09315188597900362,0.007201994058799327,0.016063110442121734,0.001649453805465087,0.003372387238269846,0.004580111061359811,0.006662678260706147,0.004664134690435329,0.011345137827157065,0.004657332614656565,0.0058237976751279,0.0009771031965261929,0.0008802183704904248,0.019439126070424476,0.049118172705039626,0.24910971658263245,0.400075908346499,0.0023352397519749287,0.0058841003325672036,0.038764723826555866,0.08433498751631434,0.004298283238955157,0.014015112135432856,0.016715395223239764,0.023315502890725523,0.0024289350728983715,0.0038713949604904678,0.0017826641731731156,0.0014881418194232976,0.010167514016810694,0.022205663682521876,0.001294348731308299,0.0008219094645417655,0.3596846184638493,0.3509650837424406
sexual_orientation,polyamorous,34,0.6755217695060898,0.2031649809071004,0.07177799432846609,0.1826127839361015,0.011187215854400112,0.03364786271809298,0.004468861190081739,0.003862437397226054,0.019456820096820593,0.03259383015174492,0.10610754609874942,0.10769082367884267,0.06328569355537184,0.15965703903838496,0.04081018198528053,0.08414757808086913,0.09843159397303894,0.19229695086881815,0.03675413700779352,0.08941217554503407,0.01312135356848183,0.04452506212017248,0.07436771795961677,0.18425090644077377,0.00276799857537673,0.002662813974587885,0.0012826315651182085,0.0018427962357641704,0.008194082249675001,0.012090815886518483,0.002030294935513452,0.0016949103020157245,0.004900175235782038,0.005758042107676562,0.001538996803420185,0.00258997314432517,0.057440032694584635,0.12908918418045817,0.2726551441010088,0.37769676737530544,0.0018573551193078268,0.0020186196530768493,0.018120897776337668,0.022882152683710428,0.0024918633402301244,0.004519889982967641,0.024466259856982267,0.034750462490351804,0.004304243697226732,0.00753718650953939,0.002420823462992249,0.002540331137926772,0.015811995404553327,0.03783632780526065,0.0022951891510541935,0.0023057844812414325,0.2998368797330734,0.2935340721905479
sexual_orientation,queer,22,0.6071520264853131,0.22632224799945658,0.0837193405340341,0.10402922189084259,0.02518202606403396,0.10427823866090355,0.02200349708172408,0.05192054104042541,0.03900788544507867,0.04774713830476098,0.11754863434047862,0.11747929544554503,0.04750570689793676,0.15212723175259452,0.05730870373504744,0.18663676972376986,0.06451170663984324,0.15765609507743977,0.09012317732082341,0.22158381199180618,0.017689154314046555,0.034090918194641155,0.061158157705160025,0.1264935343264219,0.006492546005492014,0.007758882653317154,0.004705722300886092,0.005544852030984046,0.009449562788094308,0.010950758163376048,0.004781158590710468,0.004874948085989269,0.005488522346819413,0.006581174835972301,0.0018613039878387513,0.0018980986312586592,0.05693152483647943,0.16082017585230046,0.2569020339631772,0.3676952840835333,0.004171016520227899,0.006586936954305038,0.01991716070650992,0.01628161813238403,0.041896323036450085,0.10344268197473616,0.02993534906470979,0.0390444429154714,0.008607453862416813,0.014598304040810686,0.0031742377336327495,0.0026166125904779004,0.011348289173011753,0.021152858364066208,0.0034482372469607403,0.0033767967983999443,0.1606421893123876,0.1526177325431185
sexual_orientation,straight,51,0.5929685340208166,0.20034599896609315,0.06831373897376562,0.1801812580295315,0.002103278179442985,0.002943392597734026,0.018576989242551373,0.050391937695257495,0.05839106593481904,0.10082314184686185,0.09139595742282622,0.14164663746231004,0.025805862595363722,0.09478755965703987,0.06540535321212648,0.16452545761619067,0.058850764394532344,0.13355878332012358,0.14297129762902236,0.23884624350764433,0.03199667556613099,0.05368715324238662,0.11985018725653052,0.1627143225773354,0.02040806619391101,0.056759238241448774,0.0026235347145748345,0.0032394786812038603,0.004763707066041545,0.010417438946085707,0.016068950222403396,0.09066557763393308,0.002311470048095775,0.004392074900891194,0.0012007708770825581,0.0015291756670947592,0.007774229086684428,0.01785403658862354,0.07124962295946556,0.22694359283053567,0.00963529597856013,0.05065081794357898,0.016640501051191605,0.02782560362732754,0.0019904356422022615,0.0043110810102375205,0.023192815948277712,0.035024435982912404,0.002840106255390827,0.007111751769135299,0.0022948082846329164,0.0038084023692895965,0.017708937664899754,0.04700456734260996,0.01452793472323238,0.08948063435608916,0.29532325585537095,0.25705759293518654
socioeconomic_class,(none),96,0.5889283330179751,0.17212596408869316,0.16301424058838165,0.2423254842987778,0.0017458325143403879,0.002487418104446637,0.012289916729059769,0.03444805838769405,0.057203313192682494,0.11276590146142672,0.15496333303356855,0.1800178021518842,0.03542879751936804,0.10350100476871121,0.06330346324830316,0.14641496627296086,0.08656479632463743,0.17490961360902674,0.08055690043753809,0.19179298733334474,0.05353641709249738,0.10997076675746936,0.05513231715303846,0.10319388055687792,0.007316230809919944,0.032035669757712326,0.0026021397735955056,0.004526953863259584,0.01054019799479041,0.02522860790469153,0.002761036786978366,0.004345619613783536,0.004970711687140768,0.007416635047734321,0.001722378668091551,0.0036719045173687907,0.029858882667516202,0.09979142773484694,0.048661064670644315,0.181818796040098,0.004017281628875935,0.011078602210831786,0.040177708251576405,0.07187617387871166,0.01013417423117365,0.04020666402404863,0.021989375180661835,0.020381464137550643,0.006855025924323854,0.015593921227960238,0.0029074120557197602,0.005145499369815857,0.027065562374142853,0.09471146360311926,0.0031829642851638105,0.008428783517225182,0.26248187021701597,0.2403840670144196
socioeconomic_class,below_poverty_line,51,0.6113792055962133,0.19293327490734982,0.021949648849127413,0.05548865586449065,0.002017128725842043,0.0022431200939804948,0.036660350472255444,0.09251626672145992,0.08316041388110641,0.12456598653058101,0.05747385276481509,0.07534714141219546,0.0325851275610701,0.07311212157094585,0.03421794867494563,0.11386660339814225,0.04793614387859171,0.14531116912727363,0.1362433395686322,0.2708143083911959,0.07347428955037293,0.11884917572118123,0.09343609259025577,0.1268062169408548,0.008182532386854291,0.01571696312055133,0.003000390810627198,0.005519375321260804,0.003746349984259509,0.005056088396192984,0.0021106598124948934,0.002257718532915462,0.02305906152754438,0.13357327974099636,0.0019307201183241262,0.0025814632219862267,0.03436229926392473,0.11670937802589333,0.0456806232652846,0.17541520866346555,0.0029825684215015204,0.004361444468840532,0.033769610164431384,0.05753027880903332,0.00843033171458599,0.04904970807463572,0.020747142506069412,0.023635132422676352,0.009090800872346497,0.0242215235750447,0.004520858316990437,0.006700937854864718,0.04844954575402845,0.10436443332584937,0.0019527564450696694,0.003076264395133838,0.32879267343520824,0.2923423699266392
socioeconomic_class,educational_attainment,34,0.5805263528052498,0.16934175818941996,0.07436098334009704,0.16769205481156885,0.00329431686173741,0.008454029613602775,0.014839067940449561,0.03139449349720913,0.05744273154585458,0.09829589424941315,0.13868182189488673,0.1501575663145198,0.04423975186621058,0.09251319559882726,0.05002746210084297,0.14633668755196708,0.0881476649605354,0.16712207310435137,0.110079885518644,0.21251122513065493,0.027126038851052085,0.03797397556189061,0.024140985394992372,0.029029753342039354,0.005059277082396233,0.00880347640768156,0.0021363126879270352,0.002420358046124849,0.029496325786834966,0.11588519898057612,0.0023312983257175587,0.0022828429959617287,0.0055955335521824,0.01048343416334621,0.0012412509779952576,0.0010631756484374736,0.030406919177895522,0.08401132200497602,0.0050210049007813826,0.005897406373264347,0.0021286112896632403,0.0025085089732499377,0.06635870320229408,0.12363301436501262,0.013508438038971851,0.057666499865457854,0.023030751001308945,0.02106156023665809,0.008612315494461013,0.015719140876100317,0.002000012547154363,0.002437382951936338,0.011453464729985333,0.02344379353652608,0.0210751736885868,0.11007448676865134,0.3372925485977355,0.28217433634103795
socioeconomic_class,middle_class,17,0.610641253345153,0.1855278085365149,0.06749566158224993,0.12418671229034564,0.0016224536401055316,0.0008001144862349887,0.007443010190720944,0.008734105992817036,0.06005091417361708,0.0788931827755179,0.06819749637232984,0.08421072323665105,0.026794714209459284,0.05449173322103496,0.02449075554442756,0.06937232622430534,0.06737333944115295,0.15963624196138124,0.24399634788963287,0.33176839019267296,0.05932632603627794,0.09176305767404667,0.05342509005876148,0.12160735262661379,0.004584713280885755,0.004589410658965953,0.0014988066601183485,0.0013275540909777712,0.005143879183485885,0.006391363991065156,0.00140746238620897,0.0009458568075204812,0.004831380267312531,0.008948715656475445,0.0016607431170996279,0.0016433533375998233,0.030642502831623834,0.08468306049727882,0.007525522357729428,0.010504043705205779,0.0020812680989312116,0.002242771814357888,0.039199884433080166,0.05267860961570244,0.003894426130393506,0.008934614771513425,0.013911027543465881,0.00899318469369459,0.00805060974551666,0.025010703544286028,0.0026712709154440638,0.0032377078892183524,0.04091424662756788,0.08967415496739138,0.001325613449272864,0.0011268378035385065,0.35390094426624913,0.30103213284545316
socioeconomic_class,upper_class,170,0.6062341919716667,0.18013686162931622,0.055672429896795245,0.1688900960308535,0.0038033560736734856,0.017194801782252668,0.021962021082735567,0.06579600020701594,0.06611382898819797,0.0987267526658474,0.11785443291506346,0.15937137104705995,0.049978877482114034,0.1469986804384118,0.03825572406195159,0.12373539390869921,0.05115642961224212,0.1492795852076408,0.13007047510301858,0.24203640399497653,0.035314519008320264,0.07808202749466725,0.07443909976795754,0.15109712157200586,0.006807638784555499,0.031826794760470706,0.001623604873619864,0.002276062382414791,0.01020767264177694,0.05220400331069838,0.0018425513947423657,0.002648350117280435,0.009411190425025244,0.05924605070656727,0.001307208121922004,0.002248736848606315,0.04784305304261472,0.12231067874309665,0.02493666169808849,0.10585170093637161,0.0026866706826053012,0.005818596525536791,0.024476394630448126,0.046809646535734745,0.0028510967648317626,0.004909980370694575,0.016229551768971277,0.015035494265418307,0.006817920547687476,0.013024504907094702,0.0020693397152867607,0.0034602047144261638,0.03108897823121344,0.10689078289438457,0.001538197060889455,0.0027619037900938914,0.31868533985141445,0.2663164886220008
socioeconomic_class,working_class,34,0.6038304690052482,0.19023986850238087,0.08193099195384146,0.1912810948590993,0.002211832604028613,0.0011976384578324007,0.037483325313694554,0.05675832850749038,0.1104263767517884,0.13528828050966016,0.05383789135307512,0.058377837044671366,0.023686398394227794,0.06011110932046374,0.01585752289632664,0.05528777900354053,0.01607697640429251,0.0608453107070438,0.2359265027112355,0.34627829375349045,0.02459352817523348,0.02837796380918688,0.10782446494490347,0.15997598917457562,0.06303235456546057,0.15280955019633372,0.004174776826403104,0.005165455780953729,0.0051783746132380605,0.00813404527148432,0.0024036009349134367,0.0017735713400963491,0.005953677007175215,0.010301535549611723,0.001563667959999293,0.002230508365859624,0.035190370935357776,0.1116591395845617,0.004781321214121657,0.005787946151557574,0.0016649758874657838,0.0016111903799691707,0.028577182637116706,0.03548914396953894,0.0327135545652281,0.10434679693074692,0.017928443191682592,0.02166657142676987,0.011464098079801154,0.025620405436729964,0.001962938923765357,0.0017235632822328872,0.00897068831973764,0.00902875508632539,0.001687292509493144,0.002264538733013661,0.26767705298741074,0.2597404545761788
