axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
gender_and_sex,sex,68,0.6008809042327544,0.15651570483683866,0.09766591081450529,0.22100557500387646,0.0014689979584278155,0.0012822670404407542,0.008129432288114913,0.022195167037372236,0.030247169327648246,0.06943199949077311,0.15321592008695006,0.18701778170373054,0.06125400692005368,0.14219767839533945,0.12614274952861973,0.20086674080940117,0.15453776207012945,0.24969407582108452,0.0743185165706296,0.17458503858992058,0.04589554958511144,0.11574466537989961,0.03996834220186643,0.09550296016860778,0.0032972347248955082,0.004151821499660925,0.002958490757865708,0.004490638064562499,0.016145809368240675,0.07140556514568568,0.010275497350769857,0.03551308700153663,0.009469197461465443,0.03914526316748219,0.0019260821211312706,0.0020601427952435694,0.01986166845445576,0.05647179409781684,0.07562664815272643,0.19482397969436285,0.018013846650693964,0.05232028247745272,0.0221558152252863,0.026569864150302498,0.003844235666881158,0.008811180368399497,0.06577815538313349,0.14236713997758715,0.00721048142077052,0.015704059453926063,0.0045270388423780195,0.006579494455922237,0.03280991167925736,0.06862109972559724,0.005948714454408379,0.013757367173615998,0.22166696950957618,0.20012209599683045
gender_and_sex,transgender,221,0.6013460187620707,0.18068489959483897,0.07647589574846106,0.17390804217078432,0.007535476517116617,0.060476416106188445,0.014475893581125936,0.07213192391739628,0.02513117428312744,0.05412596035393454,0.18062570528443314,0.18141968690206817,0.08252235266355781,0.15378407803258107,0.0831863657693585,0.17394400152082484,0.15518784435330027,0.2425554621222367,0.09020784660295175,0.19561938246085983,0.0350588916551229,0.087440444343891,0.035157502907522155,0.09435393465242511,0.0031790440276315713,0.0047178655345335475,0.0029159729098753658,0.004291339656778943,0.012431302547456941,0.053203740030502295,0.0077518016444698265,0.026961428809824217,0.02033534877580892,0.11009748607818277,0.002541264870909371,0.004666467436386393,0.03043178301035928,0.11703346216102521,0.07588262351074918,0.20463955417237836,0.015921482857623837,0.058160962708485094,0.03858748506080376,0.07095501607455684,0.006900779519827875,0.031233032216527973,0.06951101539589094,0.13135220496407515,0.006739726374784434,0.012154757795866977,0.006681154866079163,0.026529978328079747,0.04495188658656679,0.11419087735822989,0.0039442718637173755,0.009418131709492497,0.18879699833033717,0.18116152772828326
nationality,china,50,0.6041871583461762,0.18546968825008048,0.23375111961038783,0.314997595650845,0.002041051525156945,0.002331428048188052,0.030147215074975975,0.10125425027389379,0.04784070130437613,0.11125047392353131,0.15257299740798771,0.16177074633735666,0.017768642352893948,0.019901674823692553,0.03741718042176217,0.08709813207984518,0.091094915070571,0.17156360477046947,0.08391829680418596,0.1699874517980108,0.04721160560613498,0.1142454232512981,0.02988430191297084,0.05746686910067324,0.012764529134146869,0.0626333921283552,0.004044839780544862,0.0074520263739314705,0.023387162738945335,0.052599372891744635,0.0033923912199679764,0.004043053966126651,0.026721642368938772,0.13423169682142663,0.0020655206328956412,0.0020631401236573033,0.055908702133456244,0.13453404286121146,0.13019886566791683,0.27104459717586615,0.005365558509074617,0.013113881646539845,0.031602374110370875,0.041930601695617034,0.02055719242896885,0.057281597446081634,0.05306733478792012,0.08084587418442159,0.0064785989740630615,0.008324693844961154,0.006690890961326659,0.022906565128235513,0.03030089077539742,0.0760330203309611,0.004703994981246069,0.007359272396285849,0.15338621178641915,0.16815173363169733
nationality,cuba,34,0.6377838350394193,0.18382253206909321,0.2332021820543827,0.31360235935056363,0.0026908107178956818,0.004414779699644477,0.002747850896626273,0.0028457060731006197,0.008837776135324556,0.012341599105541829,0.13800499434856808,0.1319109122098246,0.017192531024407157,0.029812126634878765,0.05017558784011806,0.12269237742273206,0.15079661553574944,0.265451933310721,0.08030542440075591,0.1797940780364034,0.016830095372450372,0.042729887642896945,0.017494647171320942,0.05698131581924482,0.0017493806945447646,0.0014117175181840346,0.0019248485349474802,0.0033847887660535627,0.03655010124288417,0.12066558313654116,0.002567451324841172,0.0034133188383637498,0.024919563061249553,0.11619071907616571,0.001950100066845634,0.0031900218904697,0.06843610666349859,0.1700200925425619,0.12639403464067178,0.24941563858613014,0.0035987136674093026,0.006492047692398929,0.021100217887364766,0.022875834408332834,0.016001699629187523,0.04514034824265153,0.029800870900918895,0.04289788712552316,0.005973461219315033,0.012947965009628045,0.004799553451234447,0.013312140106968693,0.02744216545526048,0.0867376293336698,0.014006192093160386,0.06313698201755645,0.20677038914907506,0.22557763930365538
nationality,dominican_republic,34,0.5945691580281538,0.19826619565201398,0.11050326500759076,0.20626841766760287,0.0021417258531608455,0.0034864534559379133,0.0043339569691691875,0.005995315208870458,0.02520855740808389,0.04311863377919243,0.19158355280866518,0.16112370631791886,0.04253460365511915,0.1320714257373935,0.046170402982491345,0.11302487148672483,0.0700133621430723,0.18562452141349606,0.07994736794738427,0.18694032852122722,0.025750625495086697,0.05806814043563485,0.031102856415707397,0.06278611138734493,0.02615172088639263,0.137221561322533,0.0032370794206679635,0.004378134525032506,0.013025688685421996,0.01919834374300747,0.00411445419612231,0.004919673145411914,0.005106570906611844,0.005905593171370905,0.0025568902064525686,0.0034325389428804514,0.059700278460856196,0.2030647899473728,0.05206723157008288,0.1863787619200784,0.009119015115549486,0.018041273333070835,0.02967219605959733,0.04005813662270501,0.029893674214476692,0.08322751401341892,0.0770556091755519,0.12049793295393459,0.008819380992088769,0.012950278207455288,0.004410915282171439,0.007539652845382043,0.04462064830038477,0.14566263549329486,0.0031152153199346844,0.0032034227405627206,0.2608725723317441,0.21902350642021817
nationality,el_salvador,34,0.6355301593156422,0.18627939342243208,0.22773301671943902,0.274429145653345,0.0029683113962699495,0.005304340434171903,0.010872195115285543,0.033350854705238596,0.04336208049618803,0.10475576497556222,0.1141493307043086,0.10976339789202762,0.02327795424977975,0.03466901909806057,0.022557396001716638,0.04629162540788908,0.13439127718447708,0.2519918628235802,0.08443867960972164,0.17758917583308506,0.04276948293451877,0.10273741123800441,0.026233460178927463,0.04918843973849858,0.018331288241075955,0.07901118505040958,0.002270217350622475,0.002388254115661921,0.02230427681848489,0.02993542733264311,0.009997072274392635,0.035569114738415904,0.008016182900652946,0.009851268439201148,0.0018588885329389835,0.0018394691000827293,0.11202402896528571,0.256900269416716,0.17018663856502184,0.3002342766799562,0.0065047410573563814,0.019438044474244014,0.05874270176076714,0.12573426180116334,0.016434140144316618,0.052958236415017484,0.03191596783204552,0.043637786279690914,0.006466947697096176,0.009576249333978125,0.0026179301442907136,0.002317385114582639,0.023685365297270063,0.05114082659637462,0.008757047671037178,0.02701816734242544,0.16925749944194274,0.20624034880084413
nationality,guatemala,34,0.6479577119736111,0.21446611104437419,0.1595811846166137,0.2761887124909067,0.0033309224039412048,0.007370546050878541,0.023130313844269362,0.11075186744604575,0.027943408075610503,0.0572342026775862,0.11168903638334836,0.09137337718973632,0.04553550757084261,0.11385669296989852,0.04867307365159778,0.09228668839430149,0.11535227395720807,0.21976533680916582,0.06905309232944787,0.15000460546627764,0.0532609607120428,0.11465808786373029,0.020046708680798903,0.030270869156977805,0.005199907493079081,0.012842652461327708,0.0035664566402213976,0.007278095390913263,0.01020965918980758,0.011061932969390727,0.0037610770497635447,0.004581457510950569,0.00660958544262137,0.010814722393746408,0.0027812805389711526,0.003944512575185498,0.09596384073580232,0.25009554125983285,0.14318858746521393,0.2975175937540436,0.008502524035815013,0.02200663774455198,0.026375611853676244,0.03656575438066391,0.011263734188961441,0.043081601589551176,0.03329001208904254,0.0437561815782496,0.00891988152751069,0.015699869845623486,0.0038351413728806246,0.005905201088725517,0.049261095789809,0.12162932453225019,0.005634264922050266,0.01658619541531374,0.1980068673763205,0.2475825751241015
nationality,india,34,0.604533776640892,0.16432354434682084,0.25324735920944746,0.27410575241255614,0.0015415486619424295,0.0013611607196843231,0.015841113171464874,0.05301124380894055,0.04225371960167061,0.1206265740285632,0.19662832400268493,0.18859156087365067,0.034153747372329235,0.06927411699209125,0.047209578040672245,0.08285694462883589,0.16587979431770852,0.2816216579916978,0.056479929912123174,0.13932906217394195,0.040851402921629525,0.11722786732187135,0.023884297910091633,0.045121183638648775,0.026751163653577405,0.13676102465206466,0.004340455166718183,0.009209241041883323,0.032316451854592955,0.09244673302865533,0.005381659755264135,0.010578485403483717,0.00974394756828106,0.01168313351543006,0.001753210420942838,0.0015752317013718819,0.04682747677982073,0.11748039840493821,0.05408667375655461,0.14689184443312583,0.009459763440056978,0.023077469507405593,0.03865369772264624,0.06706106435147312,0.039396801893684934,0.09317608041884984,0.043691413792069346,0.058629043942437946,0.008711090825861046,0.012079113219045087,0.0027924846739658866,0.004335852584971736,0.011988543802598381,0.028047812419833354,0.006214340013684705,0.010095833784740237,0.1512937862699961,0.18242083094705303
nationality,mexico,34,0.5774527989766177,0.1548057118562965,0.23375242948189706,0.24331582510753638,0.001281194487305851,0.0006956797072019007,0.006098406817353166,0.009687257810414828,0.02671036802862278,0.05513684853517471,0.13648578132886222,0.13565184210353098,0.037967206561006606,0.09795885037399107,0.02591399956316523,0.053072147149134455,0.11592543922340744,0.20694267582137857,0.17787043656811447,0.25791940958906434,0.03678876901497407,0.10503751297565549,0.029850960472899982,0.10105167016235005,0.0036202513455303714,0.004594711495745262,0.004821640529211008,0.00913806552407317,0.018152085631085998,0.017427840454000174,0.0030261642986100495,0.0023855100383129157,0.014411677666323479,0.034188674009417726,0.002279056693249218,0.0018980186524364974,0.026661361632731688,0.03693068558142437,0.17064743862925646,0.29488102644550285,0.0037854318027658496,0.005096750814852814,0.03393644249231061,0.02904551049023247,0.04866947433979744,0.09594986781441875,0.04133231061346391,0.05722820003587621,0.01004957266002962,0.016228136802632822,0.004071041972458582,0.0041462886295092925,0.014476833502104616,0.027025306670889437,0.0043857833815683775,0.004175035899813827,0.1366720493773327,0.12696969187640836
nationality,philippines,24,0.6077906054755052,0.1691795573606013,0.18047028653866923,0.2432609303866823,0.0017876495706635371,0.0015297542322144002,0.01552370496695706,0.04589987432617494,0.053355487170241155,0.15248192463461568,0.1254150124344354,0.1205142044303269,0.03373868413230715,0.04722562462845492,0.06735543476922128,0.15316641136501583,0.21933761491285017,0.29699392782166806,0.17448381522748,0.24407722869007034,0.04007378192181932,0.09991859183623185,0.01691849763543966,0.02177814172195663,0.004664678777771769,0.009377025093038114,0.0027939338118206556,0.004073148719238435,0.035269457655279744,0.09181447065019506,0.002734106058293643,0.0016968714418765843,0.039115463076692926,0.15214030590429284,0.001687507371874138,0.0014933140561029274,0.02916179957780211,0.06875581988560744,0.052333893471465366,0.13293592755693892,0.004704785197342669,0.009467577993269135,0.058054940309375525,0.14260878726142492,0.013687050958954691,0.030704154797643216,0.02167804028916483,0.027926061556236503,0.005263641389319673,0.006969104288698317,0.004106464079086436,0.005075987481664558,0.01289611396350665,0.02882638153269697,0.003870043884186695,0.003323183012806243,0.12980457992913821,0.14578049300544474
nationality,south_korea,34,0.6112750751130721,0.1890088833837463,0.15846629610613866,0.2528965819758533,0.002682049706516623,0.0039994660673987785,0.015098567567560273,0.06100384702614322,0.03602268032537883,0.09376690288679229,0.15770200763226433,0.15744241366664155,0.02632027825080406,0.06640625872244972,0.011711357195642503,0.018007629655442874,0.08069749715693486,0.15741084426437335,0.07170658187276464,0.16705840182615386,0.032615185201661116,0.08978603633208333,0.01599200365736204,0.03352946391919352,0.0036379748404108208,0.004663772991500206,0.004475914445185267,0.011442362886764031,0.039433168495580664,0.09379077132515547,0.005454295436399715,0.014304567686017608,0.028624421702475315,0.12400666471970118,0.0018649608425809728,0.0019397570406506272,0.08359065134359031,0.2265000526681863,0.0982872786014067,0.22923343156648682,0.006738252605667666,0.01938870933374473,0.02373222856754985,0.019673207371601553,0.025220252624849844,0.0782145952076753,0.0699909153558752,0.15304073108362162,0.009158716777592953,0.013186431307798044,0.0035901549477678012,0.006429676637739655,0.017679286797133768,0.04253334046545905,0.004329262505480609,0.006378246686421076,0.256231927230735,0.2530205259091494
nationality,united_states,16,0.6291418224573135,0.16143253768369095,0.14589951261586975,0.23241396985183518,0.001462940483179409,0.0008545315880502762,0.047361119781271555,0.17951020744102522,0.024914913839893416,0.06995441913790841,0.1977526675327681,0.2557701959971948,0.028030464294715784,0.0416835471759284,0.028695098284515552,0.059169775476526736,0.14555177837246447,0.21701784854368855,0.044729771943821106,0.13051095402533774,0.02146589895710349,0.0388385891470193,0.010138078054296784,0.0124858568298526,0.003714616959769046,0.00877608913329033,0.0016200302361539798,0.0018719315815847969,0.010429643007228151,0.01694886611547539,0.00883690322007169,0.0271026479244824,0.08724962475753273,0.2243981510332511,0.005019088019253104,0.010149531465302234,0.02853643002526951,0.05709563970769155,0.07652807281556306,0.20517127926789847,0.02490410173595592,0.09175789174346204,0.05062584202096332,0.07214971981298779,0.0066783508741536934,0.009014959391365658,0.03360989461361896,0.04148714999457883,0.008814111730316654,0.013644880231497384,0.003415863662667107,0.004384217491372265,0.09867698419111548,0.23731452035622647,0.04450965048454236,0.16918731186580482,0.10825659905094653,0.08399402068206109
nationality,vietnam,34,0.6545689666972441,0.2129286016742827,0.2691402603351675,0.3586140854658484,0.0034516595795353435,0.005920780028916381,0.013811949691872168,0.04039333157128839,0.04542954607784529,0.13903984116290688,0.1408060106777531,0.133861840994808,0.03155013648382224,0.049976929943174764,0.025767925520674053,0.04635466482965575,0.2049684492034002,0.29460710131215695,0.07424235651406515,0.14562931801797846,0.015450186914463034,0.04021749512577389,0.03716665064669488,0.10037895129143712,0.004375994296210325,0.014090722948431113,0.0020217586202574346,0.004068183676054247,0.02819649883381584,0.03777426337990717,0.002205011048799326,0.001617548826663171,0.03317832155837951,0.1267533975270698,0.001337226904819117,0.0013894711949126494,0.10805256773293127,0.23274445759299617,0.05516280375783989,0.1530544047491822,0.0018515664688653916,0.0013691337277780312,0.06219103536568582,0.13939385063591972,0.027080562986478016,0.09043972237185732,0.020223301691550982,0.031051934968042125,0.007796509562039693,0.012838376567321145,0.0019738648971885115,0.0014974498475040221,0.0059462788168970935,0.011437298254161924,0.00640256650684237,0.01741874694401722,0.13217620447497158,0.17007745720733278
nonce,all,136,0.6562580943984144,0.16834926171286513,0.14641600177856162,0.24087506487580845,0.0037000739625107277,0.012981700025857194,0.01854031653933549,0.0903959473123111,0.030909038470674527,0.09418918012008967,0.12329651111641023,0.14404006686443516,0.0573904671404949,0.12761008416438385,0.08462869938375661,0.17011248340536306,0.2191083216934845,0.27478247111264464,0.0513628672240028,0.14421114720168576,0.014768725298755966,0.041139018854855054,0.023606364513398148,0.06443462621219863,0.0035091062816397477,0.009189458773186965,0.0014043175053623546,0.0017631963315583123,0.020487675878993125,0.07585102826433128,0.011377429700480527,0.0733877230949659,0.042557117199655346,0.16506364909572355,0.0015128948823129415,0.002986243934619659,0.021038824017844435,0.06598348661115697,0.12396299954771701,0.25885070386639336,0.011453852257652804,0.05418037489304272,0.05114791868939338,0.12291256501604575,0.011068155735917089,0.056095272434358676,0.022794431465787485,0.029320966124097878,0.004212480073179262,0.008754328314914466,0.0024358905865322893,0.0036390879019112484,0.01823077212954077,0.07772035857447569,0.005891392124955447,0.01729121304026023,0.23765271882225267,0.2601449083032038
political_ideologies,all,425,0.6140579301820082,0.16547639762533398,0.09315608696573797,0.17136667739435402,0.001888081601697623,0.0044440799833889485,0.009138678705511506,0.037990230453445434,0.030027126740554678,0.0688752074805229,0.26829520624021397,0.26119826985771855,0.04663058521102785,0.09264894820365142,0.060606286529287255,0.12320129243358567,0.13727532103678267,0.22805722616292462,0.10481180030441678,0.20069153858573974,0.024373183347120443,0.07126156003147886,0.050325590997441286,0.11397472614478879,0.003248166526284288,0.007638458276510597,0.001853113096953808,0.0035754215906295943,0.009838939922697404,0.045294645205001004,0.0077451084139209024,0.05598758244520559,0.010217548310619724,0.05642555129039647,0.001256846806157709,0.002223021105374801,0.015531281283645726,0.07869878187588634,0.06956608830410166,0.19826171312473556,0.006518067448136314,0.027679446377412723,0.05506208361564752,0.08421000382717347,0.007609506352874793,0.03544887731755881,0.05395060323397903,0.14925095985782771,0.004054520355352639,0.007605315461685009,0.002501213996541029,0.003489130604947813,0.015329986628665424,0.07398737916830782,0.005902948103098692,0.034870864848532426,0.21425690531073247,0.1944554965960404
race_ethnicity,alaska_native,16,0.5728933252394199,0.22286333974893635,0.31113677920075133,0.33599890364392804,0.0008863039238349302,0.0004181188733296413,0.007346792001044378,0.015123333352577165,0.031053790589794517,0.06428711524729709,0.24481160461436957,0.21918034280617363,0.030745560936338734,0.05163189347769838,0.013363543643208686,0.030821637422547763,0.06318647471925942,0.1943675000344571,0.06494917350210017,0.10471138859112214,0.019434518544585444,0.03624522759609992,0.015449226892087609,0.02411556810860239,0.01400816319801379,0.037179561663875954,0.0021503541865968145,0.0021255373100502704,0.010452528367750347,0.013375418193511452,0.0027524628239916638,0.0018957642970329378,0.016746828066061425,0.01944716813063513,0.0021598673756670905,0.002243651824988778,0.00931979750203027,0.011523059810844439,0.052997799022705294,0.19457722849681627,0.002215747664195078,0.0027935407766085953,0.04389544496370945,0.05642460747461443,0.06250673429076414,0.11763168879870337,0.044568646466359496,0.055180228189944815,0.010420632777822902,0.01551686719069055,0.0034788882985594682,0.006418075180813752,0.024224314314778894,0.07437254238069003,0.0023242999050125945,0.0013229133553679347,0.18862138385884464,0.1495896666771518
race_ethnicity,asian,102,0.5999573327454866,0.18632192014544813,0.1744347273659728,0.263648808213224,0.007820987701301883,0.04686400131457494,0.011779956404329734,0.05946562330011008,0.02619630091951466,0.07120807126948264,0.17295993391570508,0.16652463956633243,0.028643612759005205,0.07059406646421709,0.05043770590918047,0.09717465005963655,0.15095047669983971,0.22773250908788326,0.10277042288205349,0.20534292701271825,0.024225241627872866,0.059533245619558486,0.019850568955435473,0.046779701460034843,0.0028837925426926756,0.006409445766809959,0.0031155933986655344,0.006160403845529958,0.019370240408712634,0.03126698122587817,0.003924228545727993,0.006500809810488435,0.023622060432578165,0.11904946385054038,0.001880441099238655,0.0020824173056158543,0.0769164376736929,0.21685512747151858,0.07165301772172325,0.19731337108372649,0.008275987498956394,0.020103894428447955,0.029760096793966916,0.03472598852613941,0.016251578354878768,0.05870313220557502,0.05555728208456261,0.10509299678768054,0.009542890113616344,0.017318949690736326,0.008025755127520967,0.046718904883345236,0.01892228674043116,0.0480452505375958,0.003937250222638706,0.0045114931073239346,0.19774247693153574,0.20274354714607393
race_ethnicity,black,49,0.5445461105935427,0.17506234076484073,0.1638389042654664,0.22083058415343032,0.001698092516506927,0.0033195145427681997,0.018741338729991446,0.07852543352955255,0.03905464842326331,0.07766921558453295,0.16576389670942207,0.14952600156886833,0.06378809505199291,0.14351031255436436,0.06651523410062286,0.17829095598298134,0.09034063040316866,0.18019002633337478,0.11290203641187779,0.20922579823983553,0.03674183129000345,0.09438043841528962,0.04158190322792804,0.10399373863920251,0.006367824538088195,0.01685616765362321,0.004895869257018844,0.007322984603016788,0.015042134141905842,0.018878646705759675,0.006372360480540641,0.009714305138756674,0.015099022366410616,0.028032077706110905,0.0030467236433558316,0.0029507937455055698,0.05259953617066031,0.1578242951135888,0.08510572861818293,0.20009988396632433,0.010798510271528432,0.028864219977620967,0.04595286231868121,0.07449800647468292,0.05336080274630186,0.10684487134474421,0.05786215151394052,0.08271930364243202,0.014676547764292064,0.024898892079476095,0.005172840004777346,0.005499659061950902,0.033885808751861354,0.08437026646623871,0.003151760911759065,0.002468149935638664,0.1517611612394756,0.12816623195526364
race_ethnicity,combined,33,0.5979428760933153,0.1725034015447797,0.17697341606430145,0.28006189268294285,0.0014390223853600521,0.0015868048985005192,0.007967169251942047,0.023292817441054804,0.028378981871135307,0.058736141199675955,0.15591350616887212,0.1585893440426432,0.031876256590652643,0.06950520572954046,0.10959841953731622,0.19381808033609127,0.1994470889542506,0.2747007187795076,0.08832663855035648,0.2120875168075351,0.03613878669443004,0.07157577722372327,0.028998585142703218,0.061611990434171836,0.002594503912736069,0.0017630405857233195,0.002895090662853115,0.0037182484926870244,0.010894629910277823,0.01678672997902128,0.007661316513831755,0.01587144938563983,0.013805820879166607,0.03694869186991146,0.0020166379699455292,0.0020974748429596164,0.031166817493750856,0.14101669932390196,0.006024457688909024,0.004942445119332366,0.010074441734821337,0.01926914556666527,0.028890700933213036,0.02985609891419415,0.02670985586971228,0.09189649169222293,0.0560398867607794,0.12042322985208158,0.006877086201160581,0.013197308573410841,0.0044531511340403195,0.006313328772074886,0.03793109296538839,0.10295427168160262,0.006130344313781031,0.017569485782588164,0.18115281144326384,0.16862082861277153
race_ethnicity,indigenous,66,0.5723552514206279,0.15795735058471214,0.21513423461565803,0.2620696435652891,0.0010674224562756012,0.0008157217501859578,0.009954990416493578,0.03469212421472207,0.03559941753999076,0.09046075231156259,0.1750481351363388,0.1494186962291236,0.02879555205899206,0.05129699914102871,0.021319881702462833,0.0347537757103378,0.17751392178152772,0.2582951876606152,0.06648316946600309,0.12949414469407342,0.03451981632723332,0.09630752991162311,0.051364191278645936,0.12396580251957653,0.0030980848620829143,0.004187036627455034,0.00334719843963147,0.006619276224141947,0.01620696960140556,0.024101784627777904,0.003727705665479527,0.00732831564173189,0.010052063159739853,0.014274776662416873,0.002207658881767808,0.0034138385778989893,0.02089148608149227,0.07624276929697524,0.03315013515671263,0.14056094518508572,0.0032979826185813486,0.008652998239641791,0.047008608312656484,0.06680235564527265,0.04803341248572741,0.11259316135124271,0.04336071311086981,0.051606320552854835,0.010242058938302129,0.02458504355955412,0.002456105383426995,0.0028256940023178405,0.02614686976162237,0.11091991622774958,0.022216505572115155,0.09066652433082849,0.2121130421221482,0.19842804532948835
race_ethnicity,latinx,80,0.6017717128619552,0.16719273488653202,0.18254996111645597,0.2676653982206447,0.0025219766386726404,0.009857961788979613,0.004283124001813121,0.006079194556806754,0.01836208033200819,0.03654673413874012,0.1590273456182331,0.16795344089751044,0.04497012776992051,0.10150667457821842,0.05604177723507746,0.13034593861011254,0.17300905605297884,0.24654177859926396,0.11774061846372205,0.19403923345496407,0.026232537787291222,0.09523518367250096,0.03339012728538364,0.08905942196791178,0.00246935327159008,0.0020514825560577423,0.002692890316757257,0.00715349393129395,0.017042165581005974,0.033437910708934766,0.003442663370151422,0.0045408071515179215,0.015718162832490633,0.0521177824127447,0.001862404051280464,0.0022745995324172613,0.04138565821849625,0.12357833949288946,0.1453310102060641,0.261970390987237,0.005504567921707349,0.01243524126877056,0.04024561894038925,0.0572375640039171,0.019134258378016966,0.06642157952767958,0.04297544853470754,0.10567003750867614,0.006714775887303404,0.012131167580506483,0.0036230990877811563,0.005504626954345305,0.020938144397223368,0.0719084127709085,0.004218082210354623,0.006402271937389599,0.18054233269067482,0.184818638843141
race_ethnicity,native_hawaiian,17,0.5505751406445223,0.11195605203889664,0.20100390952190056,0.2611985300062204,0.0010059256096343126,0.00046446123911311066,0.00322273640674265,0.002089063009417446,0.011890476405182305,0.00916543617486593,0.17870139451149633,0.1517960716210629,0.038529307506156754,0.1068604338453761,0.04362891631557003,0.08938530487100593,0.18507584413643652,0.2518488304587736,0.07882052495637361,0.12554263020386136,0.009408478405984008,0.010180513587194566,0.04967837794409955,0.11685743904237814,0.001994221591089359,0.0012519370614132465,0.0023850337704917524,0.003772675051571456,0.011833360464901061,0.013674635275584527,0.0032927140572984867,0.003280578393516661,0.010131409891661914,0.015259713089114717,0.0017801419547622038,0.0022273337373473687,0.011364367951447255,0.017329970563095737,0.12933168489732505,0.27912710312177513,0.003867797923329122,0.008840823171441093,0.057369018795297426,0.0949925182282341,0.04500916534615338,0.1150655928317526,0.045291270471780616,0.056921851503496455,0.007146790901863235,0.01340350106505837,0.003018947742769823,0.0045780982011024655,0.008007137690369478,0.016075875521498955,0.003923910639166613,0.004642304071076035,0.22376711474841132,0.20126692718854053
race_ethnicity,pacific_islander,17,0.6391648264492259,0.21439241982476967,0.04879584945464397,0.08351373996483262,0.001997614397516693,0.0023715051327364753,0.008273716839646702,0.022822949518973585,0.04893836887169849,0.12212581967068861,0.10541289075113394,0.10726042533632446,0.023052138646188026,0.04518996537838452,0.09174131031956195,0.20129787502777569,0.18906763170311666,0.3112481122194998,0.11439352757845293,0.24431960231038807,0.03188201637856443,0.0846465330585355,0.03276847645996467,0.07318682159828661,0.0026280016104197677,0.0024966995524514724,0.001746603607898578,0.0023074527276339698,0.011568196282229003,0.016857288485725968,0.0020665459605344735,0.0010707694663002428,0.004548539207248455,0.005567407229680762,0.000939222311203861,0.0005894444309242111,0.04828834711053573,0.17920306610868003,0.09733962006729972,0.23860522747012433,0.002416197344941525,0.0036519293828555554,0.024434754118213758,0.0315414502574657,0.0035043398893321864,0.006287232749268767,0.03804771841832382,0.05863649975113368,0.0030178939915084116,0.00398307432662032,0.0017064118206583183,0.0010148241009966033,0.0054670091108966834,0.006204678672468375,0.0028850574539426494,0.001991016570239652,0.3274826153784114,0.30630085222210685
race_ethnicity,white,102,0.6147632056883737,0.1956617223082395,0.1183652309974765,0.18619858406664172,0.0028007829658271673,0.004859419833252288,0.027330981747831638,0.09791988334737552,0.05811315621979827,0.13576577310624968,0.15939171477129646,0.1778320664122181,0.03727650739636053,0.10021947631521767,0.05558372891676959,0.14040684630592157,0.13634249918914956,0.24394658745264974,0.10848832751827442,0.19872143392092897,0.0411241632023388,0.10697136752143016,0.039591835888203086,0.09636517723860354,0.0049344071548879515,0.00903890369445003,0.0029075856114550514,0.005235627786245929,0.016088647241179154,0.026146485378982964,0.004011777025309629,0.009659817513179682,0.02658371700375688,0.12405770582061995,0.0016511700870229535,0.0015990733739944018,0.08654038115021061,0.23062063415513803,0.11386324877008412,0.2406988691316626,0.007060814912941115,0.02319142922854034,0.04158361796883172,0.08118926912104527,0.013474777028058466,0.04160635783413887,0.036008643899478165,0.06552267708552309,0.007479411555715499,0.011904939705499608,0.0036280909162265816,0.005396100190684997,0.018025592375231686,0.0467477154205894,0.006958713523892905,0.03220905411105601,0.1562055609800725,0.18354642178175487
